Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-04-16 00:00:00+02:00,1.8667756671278546,1.8899447675560472,1.8447096768217743,1.8469163179397583,78902159,0.0,0.0
2010-04-19 00:00:00+02:00,1.8436064160584331,1.853536090974541,1.8325736309844345,1.839193344116211,35446120,0.0,0.0
2010-04-20 00:00:00+02:00,1.8425029920881064,1.8601556977241847,1.832573318863206,1.856845736503601,39518472,0.0,0.0
2010-04-21 00:00:00+02:00,1.866775688499313,1.8689823296425592,1.8402966260910034,1.8402966260910034,31949012,0.0,0.0
2010-04-22 00:00:00+02:00,1.8369864595630052,1.8458128127150222,1.8182304328103618,1.8204370737075806,45635774,0.0,0.0
2010-04-23 00:00:00+02:00,1.8226445523505432,1.8303675886037054,1.8149215160973813,1.8237478733062744,29912682,0.0,0.0
2010-04-26 00:00:00+02:00,1.8336768078152725,1.8413998409363248,1.8204371721528472,1.827056884765625,23392861,0.0,0.0
2010-04-27 00:00:00+02:00,1.8414002063112886,1.8557429548910407,1.796165108680725,1.796165108680725,54477596,0.0,0.0
2010-04-28 00:00:00+02:00,1.7873385068349734,1.7917515786983136,1.7277604584032624,1.7398967742919922,98925872,0.0,0.0
2010-04-29 00:00:00+02:00,1.746516466140747,1.7542394996356647,1.7310702939324718,1.746516466140747,56348226,0.0,0.0
2010-04-30 00:00:00+02:00,1.7476197586045632,1.7696857486097382,1.737690084145922,1.744309902191162,50460560,0.0,0.0
2010-05-03 00:00:00+02:00,1.7421033694803514,1.7586527577953397,1.7299671583972562,1.747619867324829,33601697,0.0,0.0
2010-05-04 00:00:00+02:00,1.7421033619101312,1.750929716335563,1.6869385941419592,1.6913517713546753,78175987,0.0,0.0
2010-05-05 00:00:00+02:00,1.694661636232632,1.7056946319275053,1.6560463617374657,1.6692858934402466,76225418,0.0,0.0
2010-05-06 00:00:00+02:00,1.6461167707642914,1.6803188697727576,1.6108113510862745,1.6262574195861816,70478410,0.0,0.0
2010-05-07 00:00:00+02:00,1.5887453368293434,1.658252959783164,1.5291673893287043,1.5644729137420654,102669739,0.0,0.0
2010-05-10 00:00:00+02:00,1.660459269018249,1.6891449689865112,1.628463712967011,1.6891449689865112,92589980,0.0,0.0
2010-05-11 00:00:00+02:00,1.6714924606222372,1.6770089585725592,1.645013396722829,1.6748024225234985,48199077,0.0,0.0
2010-05-12 00:00:00+02:00,1.668182430093647,1.71783069603567,1.6560462200424437,1.7012813091278076,58482603,0.0,0.0
2010-05-13 00:00:00+02:00,1.7233473113699085,1.7233473113699085,1.6637693671178329,1.682525396347046,57897186,0.0,0.0
2010-05-14 00:00:00+02:00,1.6670790841104848,1.6670790841104848,1.5766089073216756,1.5887451171875,83182556,0.0,0.0
2010-05-17 00:00:00+02:00,1.5887451208078625,1.6185341431169966,1.5744023751239473,1.592055082321167,51975020,0.0,0.0
2010-05-18 00:00:00+02:00,1.610811332768213,1.6494266087973006,1.6019849779490816,1.6361870765686035,41967816,0.0,0.0
2010-05-19 00:00:00+02:00,1.606398081713798,1.6108112589210428,1.5721958794438171,1.5942617654800415,64441080,0.0,0.0
2010-05-20 00:00:00+02:00,1.5975720728768685,1.6218446069750565,1.5490271098989663,1.5699896812438965,66206123,0.0,0.0
2010-05-21 00:00:00+02:00,1.5799187911468704,1.5986748191327007,1.5280639892739851,1.5755056142807007,82448653,0.0,0.0
2010-05-24 00:00:00+02:00,1.599778115415342,1.6097077895183867,1.5810220877136874,1.592055082321167,50930908,0.0,0.0
2010-05-25 00:00:00+02:00,1.5523366046031137,1.5644729214247999,1.5302707174979333,1.557853102684021,68183683,0.0,0.0
2010-05-26 00:00:00+02:00,1.5898485497747485,1.6086045787559746,1.5744024825326388,1.595365047454834,56105792,0.0,0.0
2010-05-27 00:00:00+02:00,1.6108109764997662,1.6582525968551636,1.6063978000662775,1.6582525968551636,56928784,0.0,0.0
2010-05-28 00:00:00+02:00,1.6615630469751372,1.6659762247071135,1.6472201930416002,1.6549432277679443,42115169,0.0,0.0
2010-05-31 00:00:00+02:00,1.647219924369254,1.662665991302588,1.6439099626963056,1.6494264602661133,18879975,0.0,0.0
2010-06-01 00:00:00+02:00,1.6439101814598394,1.6615629970760621,1.595365227865974,1.6593563556671143,64147829,0.0,0.0
2010-06-02 00:00:00+02:00,1.6516333592947001,1.6516333592947001,1.613017975494443,1.6394970417022705,77926291,0.0,0.0
2010-06-03 00:00:00+02:00,1.6648726183142677,1.6902483596146023,1.662665977217662,1.6781121492385864,55237344,0.0,0.0
2010-06-04 00:00:00+02:00,1.6858355433308787,1.6858355433308787,1.6207410901119388,1.6218444108963013,58345316,0.0,0.0
2010-06-07 00:00:00+02:00,1.606398094917687,1.6284639811352835,1.589848601340656,1.6097079515457153,52624947,0.0,0.0
2010-06-08 00:00:00+02:00,1.6317739978868597,1.6317739978868597,1.5887454366263847,1.6086047887802124,157754457,0.0,0.0
2010-06-09 00:00:00+02:00,1.6196377946556277,1.6394970417022705,1.606398261551714,1.6394970417022705,122451168,0.0,0.0
2010-06-10 00:00:00+02:00,1.638393542625913,1.6692857811883728,1.61853419379797,1.6626659631729126,189875708,0.0,0.0
2010-06-11 00:00:00+02:00,1.662666271171595,1.6891454429201016,1.6494267379065704,1.6858354806900024,215434345,0.0,0.0
2010-06-14 00:00:00+02:00,1.706797967158809,1.7200374989749818,1.7034880052909314,1.718934178352356,139663488,0.0,0.0
2010-06-15 00:00:00+02:00,1.7056941903748173,1.737689743345134,1.7034875497196973,1.7343798875808716,127469555,0.0,0.0
2010-06-16 00:00:00+02:00,1.7432071244465874,1.7454136610031128,1.7211412327889792,1.7454136610031128,126478322,0.0,0.0
2010-06-17 00:00:00+02:00,1.7531359195709229,1.7597556311269937,1.7409996063540962,1.7531359195709229,105997891,0.0,0.0
2010-06-18 00:00:00+02:00,1.755342809621876,1.758652666068551,1.742103278616736,1.7498263120651245,74099692,0.0,0.0
2010-06-21 00:00:00+02:00,1.7842265252662357,1.7865198186290951,1.7601463435011777,1.7704663276672363,55260668,0.15,0.0
2010-06-22 00:00:00+02:00,1.7589998244557434,1.7784933121600488,1.7440930333080116,1.75441312789917,129234938,0.0,0.0
2010-06-23 00:00:00+02:00,1.7429463590109608,1.7532664537630593,1.7211595773663435,1.7257462739944458,124774963,0.0,0.0
2010-06-24 00:00:00+02:00,1.7326261692182356,1.744092964837234,1.6580923257611486,1.6741458177566528,190991776,0.0,0.0
2010-06-25 00:00:00+02:00,1.6764390719751576,1.6798790668380443,1.6282787064728845,1.647772192955017,293638089,0.0,0.0
2010-06-28 00:00:00+02:00,1.6580923151772151,1.677585801991801,1.6385988283626292,1.6603856086730957,70665584,0.0,0.0
2010-06-29 00:00:00+02:00,1.6408926215087802,1.6431859155501327,1.6030522309492825,1.604198932647705,100187631,0.0,0.0
2010-06-30 00:00:00+02:00,1.6099320651174869,1.6213988614913841,1.5847051787081978,1.600758671760559,109781117,0.0,0.0
2010-07-01 00:00:00+02:00,1.5824116462043685,1.590438336841298,1.5663581555750514,1.5778249502182007,57944429,0.0,0.0
2010-07-02 00:00:00+02:00,1.5915852511535624,1.6099320375532966,1.5732384647538282,1.5881452560424805,44675163,0.0,0.0
2010-07-05 00:00:00+02:00,1.5938785347245807,1.5938785347245807,1.5697983503879143,1.5743850469589233,23800683,0.0,0.0
2010-07-06 00:00:00+02:00,1.5801185453774227,1.6305723202187161,1.577825251623989,1.6076388359069824,46840960,0.0,0.0
2010-07-07 00:00:00+02:00,1.5938783413546946,1.6557987922288442,1.5881450533531016,1.6512120962142944,48239103,0.0,0.0
2010-07-08 00:00:00+02:00,1.6626790762936174,1.6695591757602053,1.6454789916603547,1.667265772819519,40471496,0.0,0.0
2010-07-09 00:00:00+02:00,1.675292345470803,1.6901991354606072,1.6661189530702256,1.6764390468597412,31419146,0.0,0.0
2010-07-12 00:00:00+02:00,1.6752928485877199,1.6833196513653983,1.6672661551655377,1.6798795461654663,25425588,0.0,0.0
2010-07-13 00:00:00+02:00,1.6729992884160434,1.7096928632025596,1.6729992884160434,1.7085461616516113,35015860,0.0,0.0
2010-07-14 00:00:00+02:00,1.71542602264021,1.71542602264021,1.6924925415933083,1.713132619857788,25150022,0.0,0.0
2010-07-15 00:00:00+02:00,1.703959410621109,1.7188662022429975,1.6764392304063032,1.68790602684021,41998834,0.0,0.0
2010-07-16 00:00:00+02:00,1.694785923694513,1.6982260280481385,1.6431855613002944,1.6546523571014404,37422884,0.0,0.0
2010-07-19 00:00:00+02:00,1.6523589174043134,1.677585801991801,1.6477722210570853,1.6603856086730957,26707270,0.0,0.0
2010-07-20 00:00:00+02:00,1.6672658652730188,1.674145965121123,1.6248388927168949,1.6500657796859741,33107475,0.0,0.0
2010-07-21 00:00:00+02:00,1.6580925905286743,1.6764393789643495,1.6546525950358566,1.6592392921447754,25740820,0.0,0.0
2010-07-22 00:00:00+02:00,1.650065172020509,1.697078824043274,1.647771769797234,1.697078824043274,39422429,0.0,0.0
2010-07-23 00:00:00+02:00,1.6879056963461125,1.7005190824693124,1.6798788966718454,1.6867589950561523,28919931,0.0,0.0
2010-07-26 00:00:00+02:00,1.6936394520725813,1.7016661440910654,1.6707058588389518,1.7005194425582886,28368744,0.0,0.0
2010-07-27 00:00:00+02:00,1.7062528679051934,1.7188662568991888,1.6982261757595127,1.7085461616516113,30424782,0.0,0.0
2010-07-28 00:00:00+02:00,1.7108389394402979,1.7165723357439993,1.7039588420047687,1.7051055431365967,24998441,0.0,0.0
2010-07-29 00:00:00+02:00,1.7142793857022054,1.7337728726638508,1.7096926893203752,1.7108393907546997,31197655,0.0,0.0
2010-07-30 00:00:00+02:00,1.7096927172702816,1.7429462939210445,1.7051060208134685,1.7280395030975342,50107790,0.0,0.0
2010-08-02 00:00:00+02:00,1.7383595447759181,1.7727598218371061,1.723452754404221,1.7624397277832031,44874928,0.0,0.0
2010-08-03 00:00:00+02:00,1.7624397009154424,1.7727597948120193,1.7532663084196995,1.768173098564148,28877527,0.0,0.0
2010-08-04 00:00:00+02:00,1.764732960630191,1.7979865330698808,1.7567061608306411,1.7876664400100708,41625679,0.0,0.0
2010-08-05 00:00:00+02:00,1.7888131413179287,1.8014265276379988,1.7796397495659768,1.7876664400100708,27062071,0.0,0.0
2010-08-06 00:00:00+02:00,1.7945470603548965,1.8002804595553792,1.7475333837508293,1.7590001821517944,40205017,0.0,0.0
2010-08-09 00:00:00+02:00,1.7739066162096713,1.797986800478779,1.772759914731268,1.7956933975219727,28499126,0.0,0.0
2010-08-10 00:00:00+02:00,1.7934002884387699,1.800280279306109,1.7750533909630715,1.784226894378662,28906500,0.0,0.0
2010-08-11 00:00:00+02:00,1.775053020426879,1.7761997217838934,1.7429461479187012,1.7429461479187012,35145088,0.0,0.0
2010-08-12 00:00:00+02:00,1.7429463589877348,1.7589998518636154,1.740653065351451,1.7578531503677368,32576514,0.0,0.0
2010-08-13 00:00:00+02:00,1.767026636403095,1.7704666317158775,1.7303330614521377,1.7498265504837036,26099332,0.0,0.0
2010-08-16 00:00:00+02:00,1.752119964164705,1.760146766251233,1.7291864782506683,1.7452399730682373,26411348,0.0,0.0
2010-08-17 00:00:00+02:00,1.7532666074091867,1.7853734866195632,1.7521199058128023,1.784226894378662,46824804,0.0,0.0
2010-08-18 00:00:00+02:00,1.7761999368732966,1.7784933398650455,1.7589998518570749,1.7670265436172485,27258590,0.0,0.0
2010-08-19 00:00:00+02:00,1.7762001540092558,1.7784935572813674,1.7245997832971023,1.7268931865692139,39693820,0.0,0.0
2010-08-20 00:00:00+02:00,1.7211593370398206,1.7326260223312393,1.6970791557657456,1.7073992490768433,32645552,0.0,0.0
2010-08-23 00:00:00+02:00,1.7131327762572388,1.7337729657615162,1.7005193878687768,1.716572880744934,25495072,0.0,0.0
2010-08-24 00:00:00+02:00,1.702812220246024,1.7062522142254994,1.6833187387699358,1.697078824043274,35249819,0.0,0.0
2010-08-25 00:00:00+02:00,1.6970791433045889,1.7028125405859287,1.6707055595526088,1.6890523433685303,42940353,0.0,0.0
2010-08-26 00:00:00+02:00,1.6970795942507528,1.7039595853321383,1.6764394022956228,1.6947861909866333,26364492,0.0,0.0
2010-08-27 00:00:00+02:00,1.6856123890781345,1.7165726695249657,1.6810256930143959,1.715425968170166,37293081,0.0,0.0
2010-08-30 00:00:00+02:00,1.7245994796546529,1.7280394746016687,1.6993725948804441,1.7062526941299438,17477941,0.0,0.0
2010-08-31 00:00:00+02:00,1.6959328353470515,1.7245997190475464,1.6879061429046676,1.7245997190475464,39339515,0.0,0.0
2010-09-01 00:00:00+02:00,1.7245995724691574,1.7670265436172485,1.7085460795933363,1.7670265436172485,48256113,0.0,0.0
2010-09-02 00:00:00+02:00,1.7612932367654643,1.7773467304731947,1.7544132461446365,1.772760033607483,27486323,0.0,0.0
2010-09-03 00:00:00+02:00,1.7762000925594557,1.7979869854688235,1.7658799969029637,1.784226894378662,36597626,0.0,0.0
2010-09-06 00:00:00+02:00,1.792253402442235,1.7956933975219727,1.7819333078475499,1.7956933975219727,21663927,0.0,0.0
2010-09-07 00:00:00+02:00,1.7899600267475138,1.79225342973925,1.769319946599256,1.7807866334915161,27287600,0.0,0.0
2010-09-08 00:00:00+02:00,1.7739062105594232,1.8071597803405104,1.7739062105594232,1.8025730848312378,31958044,0.0,0.0
2010-09-09 00:00:00+02:00,1.7968400452060096,1.8186268258660512,1.7865199509202907,1.816333532333374,34911845,0.0,0.0
2010-09-10 00:00:00+02:00,1.8048667366035824,1.820920228754197,1.8025734430709053,1.816333532333374,20959951,0.0,0.0
2010-09-13 00:00:00+02:00,1.82550692517502,1.82550692517502,1.8117468359125513,1.816333532333374,25369344,0.0,0.0
2010-09-14 00:00:00+02:00,1.8174802885226107,1.8232135772047329,1.800280094409828,1.818626880645752,25240147,0.0,0.0
2010-09-15 00:00:00+02:00,1.822066689401808,1.822066689401808,1.7899597093436987,1.8071599006652832,32890987,0.0,0.0
2010-09-16 00:00:00+02:00,1.8060135196134555,1.8117469177372914,1.7911067282336717,1.7945467233657837,25460168,0.0,0.0
2010-09-17 00:00:00+02:00,1.8083071094375935,1.8140403987983134,1.7590000335759124,1.7784935235977173,56865400,0.0,0.0
2010-09-20 00:00:00+02:00,1.779640168349055,1.8117470470362445,1.779640168349055,1.8083070516586304,37720820,0.0,0.0
2010-09-21 00:00:00+02:00,1.8094531938948886,1.8289466784460784,1.8071599006652832,1.8071599006652832,35695768,0.0,0.0
2010-09-22 00:00:00+02:00,1.811746945655265,1.8151869408403856,1.771613267525451,1.7750532627105713,37404994,0.0,0.0
2010-09-23 00:00:00+02:00,1.7888134621620035,1.8025735522579605,1.756706475915962,1.7750532627105713,32890832,0.0,0.0
2010-09-24 00:00:00+02:00,1.764733169459604,1.8002800393659872,1.7567063687102042,1.7979867458343506,53644296,0.0,0.0
2010-09-27 00:00:00+02:00,1.8060135196134555,1.8106002162414294,1.7853733301098358,1.7945467233657837,26355812,0.0,0.0
2010-09-28 00:00:00+02:00,1.7842265653014688,1.8094533396362755,1.769319775364285,1.796839952468872,33675616,0.0,0.0
2010-09-29 00:00:00+02:00,1.8025734689347128,1.808306866881873,1.7681731906072222,1.7739065885543823,39423380,0.0,0.0
2010-09-30 00:00:00+02:00,1.7612929478515178,1.8094533117192375,1.75441295835925,1.7933999300003052,54487050,0.0,0.0
2010-10-01 00:00:00+02:00,1.7922534573471238,1.806013547443081,1.770466566011919,1.7750532627105713,40532728,0.0,0.0
2010-10-04 00:00:00+02:00,1.7773466106820375,1.7796400136380601,1.748679729864585,1.75441312789917,34103985,0.0,0.0
2010-10-05 00:00:00+02:00,1.7521200499159575,1.7876670368390495,1.7475333525086705,1.7830803394317627,35134089,0.0,0.0
2010-10-06 00:00:00+02:00,1.7911070325556417,1.8002804273702153,1.7807869360503732,1.7830803394317627,31336964,0.0,0.0
2010-10-07 00:00:00+02:00,1.787666796969591,1.8209203760493222,1.7807866971040875,1.806013584136963,42659119,0.0,0.0
2010-10-08 00:00:00+02:00,1.8037199425085064,1.8117467428492384,1.7911065553380177,1.801426649093628,34451398,0.0,0.0
2010-10-11 00:00:00+02:00,1.8060133725945464,1.8083067753995752,1.7968399800853605,1.800279974937439,23628000,0.0,0.0
2010-10-12 00:00:00+02:00,1.7934000485851813,1.7956933421157562,1.771613158589644,1.7796399593353271,37670520,0.0,0.0
2010-10-13 00:00:00+02:00,1.7876666792385338,1.8209202561282716,1.7853732763159111,1.815186858177185,40269757,0.0,0.0
2010-10-14 00:00:00+02:00,1.8174801149969095,1.8289468006218328,1.8151867122586478,1.8209201097488403,32704238,0.0,0.0
2010-10-15 00:00:00+02:00,1.8163334399163138,1.8255068322912071,1.795693252395072,1.8106000423431396,45669400,0.0,0.0
2010-10-18 00:00:00+02:00,1.809453696504164,1.839267391613974,1.8071604026375538,1.8289471864700317,49463193,0.0,0.0
2010-10-19 00:00:00+02:00,1.8335339485661868,1.841560641417134,1.817480562864293,1.8266539573669434,37064546,0.0,0.0
2010-10-20 00:00:00+02:00,1.8186272084615043,1.8369741073600112,1.8186272084615043,1.8335340023040771,25687956,0.0,0.0
2010-10-21 00:00:00+02:00,1.832387297606816,1.85532089385338,1.8266540079006663,1.8518807888031006,39649188,0.0,0.0
2010-10-22 00:00:00+02:00,1.848440902463804,1.857614297220233,1.848440902463804,1.8518807888031006,23788393,0.0,0.0
2010-10-25 00:00:00+02:00,1.8576138736070809,1.8644938634277333,1.8346802825903286,1.8495869636535645,30518810,0.0,0.0
2010-10-26 00:00:00+02:00,1.846147169814393,1.8564672644135354,1.8404136624199006,1.850733757019043,30032998,0.0,0.0
2010-10-27 00:00:00+02:00,1.8381211089703466,1.861054490285649,1.8323875996082568,1.8450011014938354,35138639,0.0,0.0
2010-10-28 00:00:00+02:00,1.8507337032320157,1.882840687575231,1.8461471161606635,1.8713738918304443,59411972,0.0,0.0
2010-10-29 00:00:00+02:00,1.864494229579144,1.8885743080357662,1.8564675367602699,1.8816943168640137,47272956,0.0,0.0
2010-11-01 00:00:00+01:00,1.8862813003657968,1.9046280910185234,1.8610542991850503,1.8702276945114136,71767093,0.0,0.0
2010-11-02 00:00:00+01:00,1.8599074863971563,1.889721074105767,1.8599074863971563,1.8839877843856812,56360184,0.0,0.0
2010-11-03 00:00:00+01:00,1.888573910787572,1.8931607164112558,1.8599070317723398,1.8690804243087769,36332583,0.0,0.0
2010-11-04 00:00:00+01:00,1.8805473225628984,1.8977474071710614,1.8771074368678309,1.8931608200073242,38353437,0.0,0.0
2010-11-05 00:00:00+01:00,1.890867148801838,1.8931605514137995,1.8633469735910337,1.8759604692459106,40605122,0.0,0.0
2010-11-08 00:00:00+01:00,1.8748142081973127,1.8748142081973127,1.8415605186477337,1.8633474111557007,33566247,0.0,0.0
2010-11-09 00:00:00+01:00,1.85761405709714,1.8862809393442506,1.855320654026742,1.8794007301330566,77787952,0.0,0.0
2010-11-10 00:00:00+01:00,1.8713740210122338,1.896601017134383,1.859907224475889,1.8667874336242676,126936112,0.0,0.0
2010-11-11 00:00:00+01:00,1.8507338757690013,1.8748141709490629,1.8450005867175836,1.8599072694778442,170103969,0.0,0.0
2010-11-12 00:00:00+01:00,1.8025738193261673,1.864494288609809,1.801427117642741,1.8518807888031006,211930832,0.0,0.0
2010-11-15 00:00:00+01:00,1.8461472610932115,1.8667874513120066,1.8369738675194085,1.8610539436340332,31070906,0.0,0.0
2010-11-16 00:00:00+01:00,1.8507337943019626,1.8587604861050053,1.835827112197876,1.835827112197876,84234273,0.0,0.0
2010-11-17 00:00:00+01:00,1.834680373736352,1.850733757019043,1.825506980616108,1.850733757019043,155263144,0.0,0.0
2010-11-18 00:00:00+01:00,1.8553202710821681,1.865640364057901,1.846146879404951,1.8622002601623535,64336120,0.0,0.0
2010-11-19 00:00:00+01:00,1.8656404551122165,1.8656404551122165,1.8415601640899422,1.8541736602783203,42364377,0.0,0.0
2010-11-22 00:00:00+01:00,1.8659313389718135,1.8718101621299439,1.8283070501665406,1.8377131223678589,42619532,0.1,0.0
2010-11-23 00:00:00+01:00,1.8341858806533113,1.8435919528922124,1.7965614795684814,1.7965614795684814,78132349,0.0,0.0
2010-11-24 00:00:00+01:00,1.8036161489035443,1.8083191851770788,1.7589372482403516,1.7789251804351807,156033360,0.0,0.0
2010-11-25 00:00:00+01:00,1.7742217038626276,1.7824519872665405,1.7436519196063767,1.7824519872665405,163698816,0.0,0.0
2010-11-26 00:00:00+01:00,1.7695190142075767,1.77539783727057,1.7389492239833904,1.7624644041061401,128415088,0.0,0.0
2010-11-29 00:00:00+01:00,1.7624644534339984,1.7871554212862424,1.7248401641845703,1.7248401641845703,64916213,0.0,0.0
2010-11-30 00:00:00+01:00,1.7201370506303648,1.7342461584640574,1.696621870907544,1.702500581741333,79492805,0.0,0.0
2010-12-01 00:00:00+01:00,1.7189609687616447,1.7354216478087596,1.6942700062555736,1.7307186126708984,64747297,0.0,0.0
2010-12-02 00:00:00+01:00,1.7295434872692694,1.753058671951294,1.7130828019272297,1.753058671951294,50049479,0.0,0.0
2010-12-03 00:00:00+01:00,1.7471794476286235,1.755409844479431,1.7283673041911545,1.7448279857635498,51661752,0.0,0.0
2010-12-06 00:00:00+01:00,1.7530587339206325,1.7577617710232865,1.7177858995861044,1.7354223728179932,30869504,0.0,0.0
2010-12-07 00:00:00+01:00,1.735422227287955,1.764816234746914,1.7318948656598272,1.7565858364105225,33046966,0.0,0.0
2010-12-08 00:00:00+01:00,1.7471794922480954,1.784803892213105,1.7413007813706707,1.768343210220337,34195329,0.0,0.0
2010-12-09 00:00:00+01:00,1.7836285158952745,1.790683015424286,1.768343617410085,1.7812769412994385,40868784,0.0,0.0
2010-12-10 00:00:00+01:00,1.7812769412994385,1.7883315529576984,1.7765739042370146,1.7812769412994385,24229434,0.0,0.0
2010-12-13 00:00:00+01:00,1.7906825542449951,1.8047917739277721,1.783628056532826,1.7906825542449951,25865619,0.0,0.0
2010-12-14 00:00:00+01:00,1.7918584763037484,1.8024403357988428,1.7777493676866984,1.7953858375549316,29198322,0.0,0.0
2010-12-15 00:00:00+01:00,1.790683015424286,1.7942103773180402,1.768343617410085,1.7812769412994385,34295837,0.0,0.0
2010-12-16 00:00:00+01:00,1.77539749067153,1.783627774075443,1.7612882732231052,1.7824519872665405,32594388,0.0,0.0
2010-12-17 00:00:00+01:00,1.78597958422889,1.78597958422889,1.7530583320570403,1.7624644041061401,52115788,0.0,0.0
2010-12-20 00:00:00+01:00,1.7683433723033568,1.7953859157609142,1.7577615123473227,1.776573657989502,34393992,0.0,0.0
2010-12-21 00:00:00+01:00,1.7848041213439576,1.8153738030704198,1.7801010847607144,1.8094950914382935,30375300,0.0,0.0
2010-12-22 00:00:00+01:00,1.8118466398952113,1.8177254639363611,1.7965617422399187,1.8106708526611328,22231741,0.0,0.0
2010-12-23 00:00:00+01:00,1.8106705884029148,1.820076660644289,1.8012645161615408,1.811846375465393,18721178,0.0,0.0
2010-12-27 00:00:00+01:00,1.8071432357887551,1.8106704846448398,1.7801008076767415,1.7906825542449951,17873354,0.0,0.0
2010-12-28 00:00:00+01:00,1.7930338442882583,1.7953854179060629,1.7789247389690352,1.7824519872665405,12763551,0.0,0.0
2010-12-29 00:00:00+01:00,1.7848038435279274,1.801264412942468,1.7824522695377247,1.7906825542449951,12036199,0.0,0.0
2010-12-30 00:00:00+01:00,1.7918582505198588,1.7918582505198588,1.7589370012283325,1.7589370012283325,22091784,0.0,0.0
2011-01-03 00:00:00+01:00,1.7695188358775509,1.8024400847316357,1.7659915872469163,1.7753976583480835,34113776,0.0,0.0
2011-01-04 00:00:00+01:00,1.7718709747531083,1.7965619488622493,1.7695195121437524,1.7918589115142822,28360924,0.0,0.0
2011-01-05 00:00:00+01:00,1.7859800301037567,1.790683067302433,1.7601133815756633,1.774222493171692,33936000,0.0,0.0
2011-01-06 00:00:00+01:00,1.7753979483733338,1.8047919533985266,1.7730463741492877,1.7883312702178955,35084248,0.0,0.0
2011-01-07 00:00:00+01:00,1.7848043549010264,1.7942104292983787,1.7695194559730156,1.774222493171692,33502516,0.0,0.0
2011-01-10 00:00:00+01:00,1.7742221867128742,1.775397973841764,1.7213129993343808,1.7365978956222534,47445316,0.0,0.0
2011-01-11 00:00:00+01:00,1.729543293425748,1.743652402653644,1.7201372206071508,1.7413009405136108,41768008,0.0,0.0
2011-01-12 00:00:00+01:00,1.7389493328052332,1.7883312702178955,1.7389493328052332,1.7883312702178955,51813952,0.0,0.0
2011-01-13 00:00:00+01:00,1.7871552738130958,1.8247796720870466,1.7859794868387686,1.8177250623703003,54285500,0.0,0.0
2011-01-14 00:00:00+01:00,1.8165498342073618,1.833010520523967,1.8000892600200087,1.8294832706451416,41701336,0.0,0.0
2011-01-17 00:00:00+01:00,1.8283073149037898,1.8412406380210296,1.8189012413404806,1.821252703666687,29904560,0.0,0.0
2011-01-18 00:00:00+01:00,1.8259557468288574,1.8494709308193007,1.8247800717262668,1.841240644454956,36263704,0.0,0.0
2011-01-19 00:00:00+01:00,1.85064639449172,1.8894464693246162,1.8459433585158909,1.8859193325042725,97589304,0.0,0.0
2011-01-20 00:00:00+01:00,1.8870948304843982,1.9282464779570028,1.8859192677569396,1.9141374826431274,87651920,0.0,0.0
2011-01-21 00:00:00+01:00,1.9188401381775755,1.9411796392708602,1.909434067863309,1.9305977821350098,82307944,0.0,0.0
2011-01-24 00:00:00+01:00,1.9305979691283315,1.9388282534181804,1.9153131874841018,1.9329495429992676,38280728,0.0,0.0
2011-01-25 00:00:00+01:00,1.9341257753759542,1.949410560540365,1.9141378413865064,1.918840765953064,46209488,0.0,0.0
2011-01-26 00:00:00+01:00,1.9200162629516229,1.9494102658898036,1.914137552067365,1.9211920499801636,50251816,0.0,0.0
2011-01-27 00:00:00+01:00,1.9164886785193038,1.9552887489056223,1.9082583945371179,1.9458826780319214,74589112,0.0,0.0
2011-01-28 00:00:00+01:00,1.9470592170457692,1.9646955787143412,1.9294228553771973,1.9294228553771973,51467564,0.0,0.0
2011-01-31 00:00:00+01:00,1.93412584914815,1.9541137838999854,1.9211924136444658,1.9411803483963013,49285432,0.0,0.0
2011-02-01 00:00:00+01:00,1.951761896091823,1.985858823866563,1.948234534904732,1.9846830368041992,61146652,0.0,0.0
2011-02-02 00:00:00+01:00,1.982331933571832,1.9846832837306534,1.962343999541733,1.9693984985351562,45078596,0.0,0.0
2011-02-03 00:00:00+01:00,1.962343905268795,1.979980264034325,1.9470588965491251,1.9635196924209595,40230348,0.0,0.0
2011-02-04 00:00:00+01:00,1.9893867296612033,2.0140775919547695,1.9811564422300145,1.9823322296142578,74825848,0.0,0.0
2011-02-07 00:00:00+01:00,1.9917378868039333,2.0105500324902836,1.9870347382531126,2.004671096801758,36766292,0.0,0.0
2011-02-08 00:00:00+01:00,1.9964406567884931,2.0140770139739987,1.9917377328596344,2.011725664138794,35904352,0.0,0.0
2011-02-09 00:00:00+01:00,2.002319729042525,2.0422955943364154,2.002319729042525,2.025834798812866,48755808,0.0,0.0
2011-02-10 00:00:00+01:00,2.019956087434897,2.025834798812866,1.991737869155409,2.025834798812866,43519592,0.0,0.0
2011-02-11 00:00:00+01:00,2.022308178220739,2.0446474665696206,2.0070231659204287,2.029362678527832,49591572,0.0,0.0
2011-02-14 00:00:00+01:00,2.0375921963760444,2.0481740549676815,2.019955840142795,2.0317134857177734,35877820,0.0,0.0
2011-02-15 00:00:00+01:00,2.025834927576308,2.038768362540055,2.002319856311333,2.0152530670166016,40389788,0.0,0.0
2011-02-16 00:00:00+01:00,2.018780173326088,2.036416530609131,2.0105498882112314,2.036416530609131,34927215,0.0,0.0
2011-02-17 00:00:00+01:00,2.0305377264379083,2.0387680111751516,2.0187800807025154,2.035240650177002,33516246,0.0,0.0
