Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-04-14 00:00:00-04:00,9.805634580842131,9.869504129668224,9.778742487509934,9.835888862609863,37155,0.0,0.0
2016-04-15 00:00:00-04:00,9.835888523402664,9.849334268818836,9.755211043043465,9.815719604492188,66991,0.0,0.0
2016-04-18 00:00:00-04:00,9.745127556060009,9.856058730064946,9.671173841105057,9.84597396850586,46162,0.0,0.0
2016-04-19 00:00:00-04:00,9.93337545108125,10.017413934509843,9.805636330634329,9.859421730041504,164757,0.0,0.0
2016-04-20 00:00:00-04:00,9.839252037009151,9.987160078131925,9.82916727479276,9.903120994567871,111464,0.0,0.0
2016-04-21 00:00:00-04:00,9.950183469393862,9.990521920143852,9.74176743868421,9.889676094055176,64927,0.0,0.0
2016-04-22 00:00:00-04:00,9.913205024711921,9.966989212818547,9.893034901420117,9.919927597045898,23644,0.0,0.0
2016-04-25 00:00:00-04:00,9.953544644043903,9.953544644043903,9.77874449752345,9.839252471923828,71495,0.0,0.0
2016-04-26 00:00:00-04:00,9.842613978815905,9.899760368686648,9.664452235312364,9.721598625183105,86319,0.0,0.0
2016-04-27 00:00:00-04:00,9.711511042157177,9.83588854898035,9.68798053643836,9.798911094665527,65865,0.0,0.0
2016-04-28 00:00:00-04:00,9.815723047060901,10.027500078543678,9.792191330005371,9.909846305847168,71119,0.0,0.0
2016-04-29 00:00:00-04:00,9.940098049439078,9.940098049439078,9.721597283311642,9.748489379882812,70556,0.0,0.0
2016-05-02 00:00:00-04:00,9.765298834427544,9.7989135071174,9.681259746412579,9.775382995605469,40908,0.0,0.0
2016-05-03 00:00:00-04:00,9.694705899655634,9.869506656573007,9.620752172878266,9.825806617736816,68868,0.0,0.0
2016-05-04 00:00:00-04:00,9.755214257479876,9.997245575164246,9.755214257479876,9.808999061584473,51979,0.0,0.0
2016-05-05 00:00:00-04:00,9.886311425421463,10.03085784648027,9.879588252129553,9.987157821655273,77875,0.0,0.0
2016-05-06 00:00:00-04:00,10.010691883383387,10.010691883383387,9.889675931549332,9.923291206359863,43160,0.0,0.0
2016-05-09 00:00:00-04:00,9.95354563116058,9.95354563116058,9.819083920381301,9.906484603881836,51041,0.0,0.0
2016-05-10 00:00:00-04:00,9.906482687876654,10.067836468975425,9.906482687876654,10.010690689086914,34715,0.0,0.0
2016-05-11 00:00:00-04:00,10.054389872325189,10.185489357214847,10.017412415838654,10.12834358215332,98704,0.0,0.0
2016-05-12 00:00:00-04:00,10.175408043364223,10.232553831027445,10.061115264892578,10.061115264892578,48414,0.0,0.0
2016-05-13 00:00:00-04:00,10.03422417991963,10.074562637181195,9.956908853632687,10.014055252075195,47100,0.0,0.0
2016-05-16 00:00:00-04:00,10.054391242509249,10.158599249118446,10.054391242509249,10.074560165405273,43910,0.0,0.0
2016-05-17 00:00:00-04:00,10.06783721938464,10.101453695835449,10.034221946078958,10.081283569335938,52167,0.0,0.0
2016-05-18 00:00:00-04:00,10.108176120176665,10.108176120176665,9.906483869740894,9.923291206359863,82566,0.0,0.0
2016-05-19 00:00:00-04:00,9.866146083379403,9.866146083379403,9.691345319145567,9.704791069030762,66616,0.0,0.0
2016-05-20 00:00:00-04:00,9.704789232749233,9.83252834428329,9.704789232749233,9.74512767791748,65115,0.0,0.0
2016-05-23 00:00:00-04:00,9.788829893233341,9.829168344918106,9.603944370521527,9.724960327148438,18390,0.0,0.0
2016-05-24 00:00:00-04:00,9.819084033414386,9.963631111092553,9.819084033414386,9.909846305847168,43910,0.0,0.0
2016-05-25 00:00:00-04:00,9.893036232351479,9.973713728510068,9.889675246518564,9.903120994567871,42784,0.0,0.0
2016-05-26 00:00:00-04:00,9.735042720908531,9.997242893825081,9.735042720908531,9.919927597045898,72621,0.0,0.0
2016-05-27 00:00:00-04:00,10.075222311893635,10.07863536730767,9.94894048314036,9.976244926452637,60986,0.237144,0.0
2016-05-31 00:00:00-04:00,10.017200861241486,10.058156912441506,9.82607160433646,9.853375434875488,48414,0.0,0.0
2016-06-01 00:00:00-04:00,9.931875300908832,10.017201071044163,9.867027862193893,9.986483573913574,60986,0.0,0.0
2016-06-02 00:00:00-04:00,10.013788536007016,10.013788536007016,9.884093651839708,9.976244926452637,16326,0.0,0.0
2016-06-03 00:00:00-04:00,10.064983170191752,10.167373605082973,10.02061345239365,10.068395614624023,156875,0.0,0.0
2016-06-06 00:00:00-04:00,10.129830485947085,10.334610754816445,10.129830485947085,10.314133644104004,62863,0.0,0.0
2016-06-07 00:00:00-04:00,9.996722003716204,10.143481544709847,9.948939841782995,10.044504165649414,167009,0.0,0.0
2016-06-08 00:00:00-04:00,10.225395960464429,10.225395960464429,10.02061505787248,10.030854225158691,112215,0.0,0.0
2016-06-09 00:00:00-04:00,10.0103729854945,10.054741473252044,10.0103729854945,10.037676811218262,197595,0.0,0.0
2016-06-10 00:00:00-04:00,10.054742643301264,10.071807918103746,9.962591991716627,9.989895820617676,77124,0.0,0.0
2016-06-13 00:00:00-04:00,9.962593774227088,9.993310052801478,9.94211483001709,9.94211483001709,102269,0.0,0.0
2016-06-14 00:00:00-04:00,9.942112618001314,9.969417056495653,9.904569625854492,9.904569625854492,80127,0.0,0.0
2016-06-15 00:00:00-04:00,9.959178106572981,9.959178106572981,9.85678768157959,9.85678768157959,54981,0.0,0.0
2016-06-16 00:00:00-04:00,9.826071007430983,9.921635324686761,9.737332800091036,9.884092330932617,206227,0.0,0.0
2016-06-17 00:00:00-04:00,9.91822218400383,10.010374056288127,9.689549946931667,9.72368049621582,246384,0.0,0.0
2016-06-20 00:00:00-04:00,9.84996199600395,9.928461650963738,9.822658166528546,9.836310386657715,160253,0.0,0.0
2016-06-21 00:00:00-04:00,9.795355396611814,10.037679902094935,9.795355396611814,10.020614624023438,69431,0.0,0.0
2016-06-22 00:00:00-04:00,9.98306736629277,10.064980055325545,9.972828203815826,9.979654312133789,56670,0.0,0.0
2016-06-23 00:00:00-04:00,10.071809630811412,10.123004853141666,10.047918242025215,10.099113464355469,51791,0.0,0.0
2016-06-24 00:00:00-04:00,9.781700526797257,10.044502056864781,9.750983036500104,9.873851776123047,115029,0.0,0.0
2016-06-27 00:00:00-04:00,9.85678768157959,10.082046860878213,9.737332592942572,9.85678768157959,134357,0.0,0.0
2016-06-28 00:00:00-04:00,9.969418823707946,10.024027099593775,9.829485383968075,10.006961822509766,79564,0.0,0.0
2016-06-29 00:00:00-04:00,10.102528283599158,10.19809263386155,10.07181138915165,10.095702171325684,92699,0.0,0.0
2016-06-30 00:00:00-04:00,10.167373657226562,10.174199156909078,10.000135172388124,10.167373657226562,96264,0.0,0.0
2016-07-01 00:00:00-04:00,10.242460030880764,10.382393468267255,10.218569254147946,10.290242195129395,46350,0.0,0.0
2016-07-05 00:00:00-04:00,10.28000310430572,10.28000310430572,10.167374108969945,10.239047050476074,99642,0.0,0.0
2016-07-06 00:00:00-04:00,10.24587118879299,10.51891314012487,10.187850476535317,10.47113037109375,101706,0.0,0.0
2016-07-07 00:00:00-04:00,10.535978453235451,10.549631896157306,10.239046914226016,10.266350746154785,137172,0.0,0.0
2016-07-08 00:00:00-04:00,10.262936931421638,10.348262087016364,10.146894280049091,10.157134056091309,61362,0.0,0.0
2016-07-11 00:00:00-04:00,10.215154865256958,10.23904563887097,10.092286109924316,10.092286109924316,75623,0.0,0.0
2016-07-12 00:00:00-04:00,10.228808944597448,10.29024333710144,10.116179937587033,10.14348316192627,97390,0.0,0.0
2016-07-13 00:00:00-04:00,10.399457569479404,10.399457569479404,10.170785329381237,10.26293659210205,98329,0.0,0.0
2016-07-14 00:00:00-04:00,10.334609803475892,10.529152720646598,10.30048047438623,10.419936180114746,82378,0.0,0.0
2016-07-15 00:00:00-04:00,10.501849179340146,10.501849179340146,10.242460026062604,10.396045684814453,46537,0.0,0.0
2016-07-18 00:00:00-04:00,10.396045684814453,10.409697906245636,10.33802374373192,10.396045684814453,35654,0.0,0.0
2016-07-19 00:00:00-04:00,10.355092032134582,10.61106756352091,10.334612474881594,10.522329330444336,54981,0.0,0.0
2016-07-20 00:00:00-04:00,10.566697836199525,10.634958955155502,10.481372659070749,10.522329330444336,167571,0.0,0.0
2016-07-21 00:00:00-04:00,10.515501662955312,10.580348494804287,10.430176498448974,10.553045272827148,39219,0.0,0.0
2016-07-22 00:00:00-04:00,10.559869344067865,10.58034645120405,10.450652812556505,10.505260467529297,28898,0.0,0.0
2016-07-25 00:00:00-04:00,10.508674330917762,10.553044046519439,10.440413229992105,10.501848220825195,70932,0.0,0.0
2016-07-26 00:00:00-04:00,10.532565197555355,10.559869636580984,10.450653102044278,10.512086868286133,35466,0.0,0.0
2016-07-27 00:00:00-04:00,10.556458567608475,10.556458567608475,10.35850379056457,10.430176734924316,33965,0.0,0.0
2016-07-28 00:00:00-04:00,10.409698105607893,10.563283156518146,10.399458939338409,10.529153823852539,46162,0.0,0.0
2016-07-29 00:00:00-04:00,10.563279513433404,10.648605869584918,10.419933678230029,10.59399700164795,65302,0.0,0.0
2016-08-01 00:00:00-04:00,10.563282944573716,10.665673383648166,10.430176228873119,10.60765266418457,28710,0.0,0.0
2016-08-02 00:00:00-04:00,10.614477969270565,10.71686840057373,10.50526142777613,10.71686840057373,60048,0.0,0.0
2016-08-03 00:00:00-04:00,10.72028072786517,10.740759057048699,10.580346700010194,10.69980239868164,41283,0.0,0.0
2016-08-04 00:00:00-04:00,10.501852024117138,10.798784255981445,10.211745904817501,10.798784255981445,91386,0.0,0.0
2016-08-05 00:00:00-04:00,10.652020725466492,10.652020725466492,10.297066688537598,10.297066688537598,114091,0.0,0.0
2016-08-08 00:00:00-04:00,10.477956189680576,10.597411887371816,10.423348533871726,10.464303970336914,91198,0.0,0.0
2016-08-09 00:00:00-04:00,10.508674330917762,10.556457101565721,10.440413229992105,10.501848220825195,22893,0.0,0.0
2016-08-10 00:00:00-04:00,10.593999426617575,10.634956086945294,10.512087327528002,10.583760261535645,77687,0.0,0.0
2016-08-11 00:00:00-04:00,10.580346744284395,10.655433951604875,10.512086868286133,10.512086868286133,67554,0.0,0.0
2016-08-12 00:00:00-04:00,10.600823907486895,10.682735993987826,10.583758634973018,10.634954452514648,69618,0.0,0.0
2016-08-15 00:00:00-04:00,10.662260619646622,10.723695617709632,10.580348510461956,10.614479064941406,40532,0.0,0.0
2016-08-16 00:00:00-04:00,10.611065512424103,10.617891623000228,10.515501185924316,10.580348014831543,47288,0.0,0.0
2016-08-17 00:00:00-04:00,10.54280417961636,10.631543615194916,10.443826799960053,10.597413063049316,56107,0.0,0.0
2016-08-18 00:00:00-04:00,10.631543181807281,10.69297695159912,10.600825686128418,10.692976951599121,34903,0.0,0.0
2016-08-19 00:00:00-04:00,10.614478567712165,10.614478567712165,10.474544522467568,10.580348014831543,60236,0.0,0.0
2016-08-22 00:00:00-04:00,10.515501041676686,10.590587035418098,10.477957434023008,10.576934814453125,48038,0.0,0.0
2016-08-23 00:00:00-04:00,10.597414681112477,10.63154523846929,10.55645923385042,10.590588569641113,18765,0.0,0.0
2016-08-24 00:00:00-04:00,10.621305199202402,10.631544365568761,10.55645836711481,10.570109367370605,40345,0.0,0.0
2016-08-25 00:00:00-04:00,10.580348510461956,10.634957397629078,10.539391845086616,10.614479064941406,24019,0.0,0.0
2016-08-26 00:00:00-04:00,10.634955142569057,10.710041124936428,10.484781956268554,10.539389610290527,57609,0.0,0.0
2016-08-29 00:00:00-04:00,10.57575068384052,10.620767896945676,10.451085439333049,10.568824768066406,60423,0.237144,0.0
2016-08-30 00:00:00-04:00,10.572291482160352,10.572291482160352,10.309109687805176,10.309109687805176,83880,0.0,0.0
2016-08-31 00:00:00-04:00,10.378368439573626,10.43723812944405,10.250240181670895,10.409534454345703,51416,0.0,0.0
2016-09-01 00:00:00-04:00,10.354129680731358,10.513423354264143,10.288334063589355,10.388758659362793,70369,0.0,0.0
2016-09-02 00:00:00-04:00,10.530735610239713,10.679641607735116,10.530735610239713,10.66232681274414,43910,0.0,0.0
2016-09-06 00:00:00-04:00,10.721196664519361,10.95321245560249,10.707346066935258,10.939360618591309,63050,0.0,0.0
2016-09-07 00:00:00-04:00,10.939360944184788,10.956675740964112,10.870102996494602,10.887417793273926,24770,0.0,0.0
2016-09-08 00:00:00-04:00,10.925506974993546,10.984377272556571,10.897804544978996,10.911656379699707,33965,0.0,0.0
2016-09-09 00:00:00-04:00,10.828544867166867,10.828544867166867,10.444161429272617,10.61384391784668,121973,0.0,0.0
2016-09-12 00:00:00-04:00,10.527270266075288,10.586140555706347,10.423382759094238,10.423382759094238,54231,0.0,0.0
2016-09-13 00:00:00-04:00,10.409533304680908,10.409533304680908,10.250239049599106,10.316035270690918,42034,0.0,0.0
2016-09-14 00:00:00-04:00,10.343734712559435,10.433771000938872,10.288328623928985,10.291790962219238,34903,0.0,0.0
2016-09-15 00:00:00-04:00,10.284868569934712,10.31257224178559,10.032075662862905,10.056316375732422,67366,0.0,0.0
2016-09-16 00:00:00-04:00,10.032076623228908,10.222536906582405,9.973206934623716,10.108261108398438,58734,0.0,0.0
2016-09-19 00:00:00-04:00,10.191367008243285,10.25716321411176,10.174052836938614,10.246773719787598,91010,0.0,0.0
2016-09-20 00:00:00-04:00,10.260627007154428,10.780064582824707,10.232923339271531,10.780064582824707,79939,0.0,0.0
2016-09-21 00:00:00-04:00,10.606921186053619,10.755825950830362,10.520347207198487,10.548050880432129,72433,0.0,0.0
2016-09-22 00:00:00-04:00,10.915118816194182,11.012080415173592,10.845859645904023,10.863174438476562,77687,0.0,0.0
2016-09-23 00:00:00-04:00,10.835472039848144,10.883953464731356,10.79391653280539,10.811232566833496,69618,0.0,0.0
2016-09-26 00:00:00-04:00,10.773139536360766,10.897804812480377,10.731584031178595,10.86663818359375,31901,0.0,0.0
2016-09-27 00:00:00-04:00,10.82508311385388,11.02939521036427,10.818157196044922,10.818157196044922,92699,0.0,0.0
2016-09-28 00:00:00-04:00,10.828545384169123,10.838934260221931,10.67271472223075,10.786991119384766,47288,0.0,0.0
2016-09-29 00:00:00-04:00,10.783525678210777,10.859709512299448,10.568824768066406,10.568824768066406,97015,0.0,0.0
2016-09-30 00:00:00-04:00,10.700419866678102,10.703882825839715,10.516884270539686,10.651938438415527,106585,0.0,0.0
2016-10-03 00:00:00-04:00,10.651936970125135,10.887415681801702,10.648474011440864,10.786991119384766,71307,0.0,0.0
2016-10-04 00:00:00-04:00,10.849324119792705,10.849324119792705,10.624234263763995,10.66232681274414,79751,0.0,0.0
2016-10-05 00:00:00-04:00,10.735049441775583,10.735049441775583,10.458016395568848,10.458016395568848,121222,0.0,0.0
2016-10-06 00:00:00-04:00,10.475331586269512,10.506498223443478,10.406073631976822,10.430313110351562,145804,0.0,0.0
2016-10-07 00:00:00-04:00,10.430313557663242,10.492645595257097,10.364518560234881,10.388758659362793,155187,0.0,0.0
2016-10-10 00:00:00-04:00,10.423383678159022,10.617306876365612,10.406070124991173,10.61384391784668,33026,0.0,0.0
2016-10-11 00:00:00-04:00,10.596530956555156,10.596530956555156,10.219073370466171,10.309109687805176,101143,0.0,0.0
2016-10-12 00:00:00-04:00,10.302183402341939,10.454552367814959,10.28140626684182,10.44070053100586,117469,0.0,0.0
2016-10-13 00:00:00-04:00,10.40260918815388,10.603458342432106,10.40260918815388,10.5653657913208,68492,0.0,0.0
2016-10-14 00:00:00-04:00,10.620773092137261,10.710810041242665,10.561904018687844,10.645013809204102,54043,0.0,0.0
2016-10-17 00:00:00-04:00,10.651935744235438,10.690027045951748,10.617306161378128,10.648472785949707,47663,0.0,0.0
2016-10-18 00:00:00-04:00,10.72812088492795,10.800843017725851,10.60691980911854,10.641548156738281,67554,0.0,0.0
2016-10-19 00:00:00-04:00,10.686566854858025,10.752361832266319,10.665789102173227,10.676177978515625,45036,0.0,0.0
2016-10-20 00:00:00-04:00,10.631159765766068,10.717732497906391,10.561901827939195,10.586142539978027,49540,0.0,0.0
2016-10-21 00:00:00-04:00,10.530733443661585,10.700417160235672,10.527270485375853,10.648472785949707,48414,0.0,0.0
2016-10-24 00:00:00-04:00,10.69348950208279,10.714268490248148,10.627694537170292,10.65886116027832,52354,0.0,0.0
2016-10-25 00:00:00-04:00,10.714266783297722,10.735043289299712,10.634618759155273,10.634618759155273,38844,0.0,0.0
2016-10-26 00:00:00-04:00,10.627697543513284,10.714271521081022,10.589604993383478,10.610383987426758,44285,0.0,0.0
2016-10-27 00:00:00-04:00,10.624235394149416,10.624235394149416,10.371442458952261,10.378368377685547,112778,0.0,0.0
2016-10-28 00:00:00-04:00,10.374905985935953,10.516885468595424,10.371443026379849,10.458016395568848,29649,0.0,0.0
2016-10-31 00:00:00-04:00,10.485715339833089,10.731582907564396,10.471864745649448,10.575752258300781,55169,0.0,0.0
2016-11-01 00:00:00-04:00,10.610381507533207,10.617306184693144,10.440697790586503,10.582677841186523,60048,0.0,0.0
2016-11-02 00:00:00-04:00,10.523810874699262,10.530736793473848,10.378368439573626,10.409534454345703,54043,0.0,0.0
2016-11-03 00:00:00-04:00,10.38875440154286,10.509957326362098,9.96281547417817,10.011296272277832,129291,0.0,0.0
2016-11-04 00:00:00-04:00,10.00090933952604,10.274480008897411,10.00090933952604,10.167129516601562,54981,0.0,0.0
2016-11-07 00:00:00-05:00,10.215610640620156,10.381830822845552,10.215610640620156,10.336812973022461,44848,0.0,0.0
2016-11-08 00:00:00-05:00,10.350660247868714,10.38875278450691,10.125571084482198,10.129034042358398,54043,0.0,0.0
2016-11-09 00:00:00-05:00,9.890092696020998,10.070164651327925,9.890092696020998,10.018220901489258,117094,0.0,0.0
2016-11-10 00:00:00-05:00,10.000906038981059,10.035534998717486,9.713484247828118,9.789668083190918,140175,0.0,0.0
2016-11-11 00:00:00-05:00,9.727339532467676,9.793134517350436,9.471083652144463,9.523027420043945,139049,0.0,0.0
2016-11-14 00:00:00-05:00,9.46761846725666,9.481469680983697,9.214824366109195,9.280620574951172,139799,0.0,0.0
2016-11-15 00:00:00-05:00,9.287545498259812,9.630374001246953,9.280619582280412,9.616522789001465,215047,0.0,0.0
2016-11-16 00:00:00-05:00,9.609597789637249,9.813910484553995,9.609597789637249,9.806983947753906,85193,0.0,0.0
2016-11-17 00:00:00-05:00,9.831224961645153,9.955890233634522,9.800058953504527,9.879706382751465,109775,0.0,0.0
2016-11-18 00:00:00-05:00,9.87624565945701,9.966281365320247,9.761969237554057,9.820838928222656,59297,0.0,0.0
2016-11-21 00:00:00-05:00,10.125572634764465,10.125572634764465,9.921260567640525,10.084017753601074,75623,0.0,0.0
2016-11-22 00:00:00-05:00,10.115183327710186,10.142886374065291,10.000906944604484,10.007833480834961,69243,0.0,0.0
2016-11-23 00:00:00-05:00,10.07709235778148,10.153276207234226,9.98013075681612,10.12557315826416,92511,0.0,0.0
2016-11-25 00:00:00-05:00,10.215608714978645,10.23292350769043,10.180979749268484,10.23292350769043,45787,0.0,0.0
2016-11-28 00:00:00-05:00,10.315548422029833,10.31906432794935,10.203040061793875,10.252262115478516,60423,0.237144,0.0
2016-11-29 00:00:00-05:00,10.19952363431639,10.23116678597396,10.090531814761906,10.19600772857666,89509,0.0,0.0
2016-11-30 00:00:00-05:00,10.157331631172239,10.266324060992673,10.143268010654962,10.220617294311523,85005,0.0,0.0
2016-12-01 00:00:00-05:00,10.185461756013982,10.350706827123929,10.181945849889205,10.297968864440918,65115,0.0,0.0
2016-12-02 00:00:00-05:00,10.336640234272883,10.399925264116007,10.276870480142446,10.39640998840332,27960,0.0,0.0
2016-12-05 00:00:00-05:00,10.442119742806842,10.442119742806842,10.322580193106246,10.382349967956543,46537,0.0,0.0
2016-12-06 00:00:00-05:00,10.421024341238152,10.421024341238152,10.206555967713392,10.252262115478516,75435,0.0,0.0
2016-12-07 00:00:00-05:00,10.304997395758713,10.406957382537675,10.25577535487192,10.354219436645508,69055,0.0,0.0
2016-12-08 00:00:00-05:00,10.294450338622719,10.354220098345296,10.213586405896725,10.350704193115234,77875,0.0,0.0
2016-12-09 00:00:00-05:00,10.371799624495608,10.442117099908375,10.322577580463216,10.350704193115234,72058,0.0,0.0
2016-12-12 00:00:00-05:00,10.385862150822945,10.410472855651115,10.241711309959781,10.283902168273926,84630,0.0,0.0
2016-12-13 00:00:00-05:00,10.259293027936783,10.385864371566333,10.259293027936783,10.287420272827148,119158,0.0,0.0
2016-12-14 00:00:00-05:00,10.343671201520845,10.364766629209152,10.136235346005979,10.164361953735352,85568,0.0,0.0
2016-12-15 00:00:00-05:00,10.104595555152489,10.192491941290092,9.963961211494611,10.097563743591309,75248,0.0,0.0
2016-12-16 00:00:00-05:00,10.118658714746866,10.301483290208196,10.118658714746866,10.241713523864746,79001,0.0,0.0
2016-12-19 00:00:00-05:00,10.315546562560995,10.315546562560995,10.146784367222242,10.160848617553711,65865,0.0,0.0
2016-12-20 00:00:00-05:00,10.178428414966861,10.178428414966861,10.037793449476409,10.125690460205078,79188,0.0,0.0
2016-12-21 00:00:00-05:00,10.083500749657526,10.174913041575719,10.051857597632212,10.097563743591309,53293,0.0,0.0
2016-12-22 00:00:00-05:00,10.044825549848456,10.181944613689716,10.03779373845264,10.129206657409668,65678,0.0,0.0
2016-12-23 00:00:00-05:00,10.129205942780912,10.283903895009,10.108110510081778,10.266324996948242,70181,0.0,0.0
2016-12-27 00:00:00-05:00,10.26280969590237,10.35422135541653,10.213587645894092,10.312031745910645,38093,0.0,0.0
2016-12-28 00:00:00-05:00,10.29093397799295,10.364767350854288,10.217100605131611,10.283902168273926,76937,0.0,0.0
2016-12-29 00:00:00-05:00,10.350705803093941,10.442118724105711,10.290936663263178,10.431571006774902,82566,0.0,0.0
2016-12-30 00:00:00-05:00,10.442117691040039,10.487823832429807,10.417506982224863,10.442117691040039,54981,0.0,0.0
2017-01-03 00:00:00-05:00,10.459697513113545,10.494856570510843,10.087015909022176,10.19600772857666,110151,0.0,0.0
2017-01-04 00:00:00-05:00,10.290934562683105,10.3225770790281,10.262807951397381,10.290934562683105,59860,0.0,0.0
2017-01-05 00:00:00-05:00,10.31203161210622,10.354221221064671,10.23468231784626,10.287420272827148,66991,0.0,0.0
2017-01-06 00:00:00-05:00,10.308516291337781,10.343675351591413,10.294452667236328,10.294452667236328,36779,0.0,0.0
2017-01-09 00:00:00-05:00,10.266324964228383,10.280387956794465,10.21710228808728,10.269840240478516,140550,0.0,0.0
2017-01-10 00:00:00-05:00,10.24874651647042,10.333127631877137,10.196008555286959,10.21358871459961,66053,0.0,0.0
2017-01-11 00:00:00-05:00,10.262808449929118,10.350704193115234,10.178427353596103,10.350704193115234,75435,0.0,0.0
2017-01-12 00:00:00-05:00,10.350704840179219,10.403442792738534,10.192490982501274,10.266324996948242,91949,0.0,0.0
2017-01-13 00:00:00-05:00,10.238198223457557,10.31203161210622,10.206555072955895,10.287420272827148,35654,0.0,0.0
2017-01-17 00:00:00-05:00,10.375315350354297,10.494854867732823,10.375315350354297,10.459695816040039,69618,0.0,0.0
2017-01-18 00:00:00-05:00,10.428054990644547,10.452665701634084,10.153817488888473,10.19600772857666,67554,0.0,0.0
2017-01-19 00:00:00-05:00,10.136237986680094,10.18546003492101,10.094047120311993,10.150300979614258,91010,0.0,0.0
2017-01-20 00:00:00-05:00,10.12217397118994,10.18545963909415,10.048340587103608,10.118658065795898,65490,0.0,0.0
2017-01-23 00:00:00-05:00,10.167882045885873,10.174913858011287,10.05888958713059,10.157334327697754,72996,0.0,0.0
2017-01-24 00:00:00-05:00,10.224135427853527,10.403444111776379,10.181945186294538,10.385865211486816,64739,0.0,0.0
2017-01-25 00:00:00-05:00,10.459697623801816,10.54759463903665,10.336642809174775,10.431571006774902,97953,0.0,0.0
2017-01-26 00:00:00-05:00,10.480791201877242,10.49133891733961,10.354219874705757,10.466728210449219,76186,0.0,0.0
2017-01-27 00:00:00-05:00,10.466729926282154,10.522983788781463,10.435086774707722,10.491340637207031,54043,0.0,0.0
2017-01-30 00:00:00-05:00,10.487823114302557,10.501886105867507,10.347188165145257,10.368284225463867,51228,0.0,0.0
2017-01-31 00:00:00-05:00,10.403443561081168,10.624943733215332,10.403443561081168,10.624943733215332,102832,0.0,0.0
2017-02-01 00:00:00-05:00,10.551109560043736,10.575720268996715,10.459696647563835,10.561657905578613,44848,0.0,0.0
2017-02-02 00:00:00-05:00,10.498370640241635,10.59329882023567,10.385862934623347,10.392894744873047,85944,0.0,0.0
2017-02-03 00:00:00-05:00,10.498372121763175,10.790188513175872,10.378832589025867,10.57572078704834,196845,0.0,0.0
2017-02-06 00:00:00-05:00,10.58275228333122,10.58275228333122,10.3788322801357,10.533530235290527,79001,0.0,0.0
2017-02-07 00:00:00-05:00,10.452664062418995,10.50891791624422,10.368284225463867,10.368284225463867,85193,0.0,0.0
2017-02-08 00:00:00-05:00,10.350705683474121,10.421023798200206,10.326094972508562,10.36476993560791,62863,0.0,0.0
2017-02-09 00:00:00-05:00,10.417505726742236,10.466727767629031,10.340156445812452,10.354219436645508,110526,0.0,0.0
2017-02-10 00:00:00-05:00,10.319062356049308,10.44563305739936,10.283903303572778,10.301482200622559,137360,0.0,0.0
2017-02-13 00:00:00-05:00,10.308516632471875,10.392897750684346,10.308516632471875,10.333127975463867,117094,0.0,0.0
2017-02-14 00:00:00-05:00,10.396411577892883,10.396411577892883,10.227650004403232,10.269840240478516,101519,0.0,0.0
2017-02-15 00:00:00-05:00,10.252259268523202,10.340156262914375,10.252259268523202,10.336640357971191,90823,0.0,0.0
2017-02-16 00:00:00-05:00,10.396410805235586,10.42453741746591,10.32609333087707,10.37179946899414,103395,0.0,0.0
2017-02-17 00:00:00-05:00,10.389378596583176,10.406957492607528,10.315545849066309,10.340156555175781,56295,0.0,0.0
2017-02-21 00:00:00-05:00,10.413991557652563,10.438602267604116,10.329610452646484,10.42102336883545,165320,0.0,0.0
2017-02-22 00:00:00-05:00,10.449149535277323,10.49485630875382,10.396412208873866,10.438602447509766,83317,0.0,0.0
2017-02-23 00:00:00-05:00,10.554625947686379,10.740967697716405,10.530015236141939,10.705808639526367,243757,0.0,0.0
2017-02-24 00:00:00-05:00,10.772939618821255,10.772939618821255,10.64439255904477,10.744373321533203,104709,0.2494,0.0
2017-02-27 00:00:00-05:00,10.719376533391438,10.74080125380312,10.619395782823181,10.640820503234863,90635,0.0,0.0
2017-02-28 00:00:00-05:00,10.640820000800806,10.655103147067512,10.401579856872559,10.401579856872559,301366,0.0,0.0
2017-03-01 00:00:00-05:00,10.530125677222511,10.530125677222511,10.401578022501957,10.430144309997559,250513,0.0,0.0
2017-03-02 00:00:00-05:00,10.494419685585411,10.494419685585411,10.373014859151176,10.376585006713867,334768,0.0,0.0
2017-03-03 00:00:00-05:00,10.401577780750337,10.426573920737685,10.319451623138201,10.369441986083984,175453,0.0,0.0
2017-03-06 00:00:00-05:00,10.376583476319718,10.376583476319718,10.258748814827062,10.276602745056152,97766,0.0,0.0
2017-03-07 00:00:00-05:00,10.273032893029956,10.287316038511847,10.212330163741653,10.237325668334961,140175,0.0,0.0
2017-03-08 00:00:00-05:00,10.265892969462723,10.283746904183246,10.18733693471208,10.226614952087402,191966,0.0,0.0
2017-03-09 00:00:00-05:00,10.201619430440228,10.226614939017015,10.162341413115108,10.187336921691895,93637,0.0,0.0
2017-03-10 00:00:00-05:00,10.230184290773314,10.258749943272363,10.198047212825927,10.21947193145752,163068,0.0,0.0
2017-03-13 00:00:00-04:00,10.280173167732036,10.280173167732036,10.16233851040444,10.19804573059082,170386,0.0,0.0
2017-03-14 00:00:00-04:00,10.162339861637685,10.176623007215252,10.044505188642232,10.073071479797363,103583,0.0,0.0
2017-03-15 00:00:00-04:00,10.080212103890299,10.337305505041561,10.058786748530654,10.290885925292969,194968,0.0,0.0
