Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-01-12 00:00:00+01:00,2.7448986756442233,2.7554355089704945,2.7285075187683105,2.7285075187683105,77295353,0.0,0.0
2012-01-13 00:00:00+01:00,2.7390437305844735,2.739629079006104,2.7173844433035854,2.7349460124969482,51558515,0.0,0.0
2012-01-16 00:00:00+01:00,2.7115303880672004,2.7548492415614287,2.7050909971873165,2.731433629989624,21477122,0.0,0.0
2012-01-17 00:00:00+01:00,2.763045355843117,2.763045355843117,2.716214121205532,2.747239828109741,32720891,0.0,0.0
2012-01-18 00:00:00+01:00,2.7542649306142817,2.758947998865431,2.670553934188107,2.6740663051605225,63095746,0.0,0.0
2012-01-19 00:00:00+01:00,2.678748435821531,2.713286502082414,2.6582595679327463,2.712115526199341,39395582,0.0,0.0
2012-01-20 00:00:00+01:00,2.7173850201252736,2.7197264143088065,2.669382810592652,2.6693828105926514,39662063,0.0,0.0
2012-01-23 00:00:00+01:00,2.669382344583375,2.672309365937973,2.623136467897978,2.6541621685028076,44677960,0.0,0.0
2012-01-24 00:00:00+01:00,2.634259479285404,2.6658705349765035,2.634259479285404,2.6488943099975586,42362819,0.0,0.0
2012-01-25 00:00:00+01:00,2.6606023026776087,2.669383090057479,2.5991362327461185,2.612600088119507,44285196,0.0,0.0
2012-01-26 00:00:00+01:00,2.6237225474331844,2.6986527518276797,2.6225518502195824,2.69104266166687,26514684,0.0,0.0
2012-01-27 00:00:00+01:00,2.675236456539562,2.7296777711181215,2.6512352157739416,2.664113998413086,33818435,0.0,0.0
2012-01-30 00:00:00+01:00,2.6354294001011986,2.6559182687172873,2.624306943201747,2.6313316822052,18365875,0.0,0.0
2012-01-31 00:00:00+01:00,2.6377720095432964,2.6764078086465872,2.6342596387942523,2.635430335998535,25942717,0.0,0.0
2012-02-01 00:00:00+01:00,2.6442109973948247,2.710945473131781,2.643625369746195,2.693969249725342,25217346,0.0,0.0
2012-02-02 00:00:00+01:00,2.7091892881681403,2.7203117478872314,2.689871390579438,2.7033355236053467,20781915,0.0,0.0
2012-02-03 00:00:00+01:00,2.692797855642324,2.742556100250368,2.6875294407115375,2.7349460124969482,27583492,0.0,0.0
2012-02-06 00:00:00+01:00,2.730848526705018,2.7536787919073,2.704505891538067,2.74255633354187,17765761,0.0,0.0
2012-02-07 00:00:00+01:00,2.7566058134005464,2.7566058134005464,2.7074329130313135,2.74255633354187,23719202,0.0,0.0
2012-02-08 00:00:00+01:00,2.7466541203199957,2.7882169333226305,2.7466541203199957,2.7525081634521484,24963527,0.0,0.0
2012-02-09 00:00:00+01:00,2.7548497213026395,2.7946564912157137,2.739629543216849,2.7688992023468018,34399387,0.0,0.0
2012-02-10 00:00:00+01:00,2.7536789221171287,2.776509188398957,2.7220678700764878,2.73260498046875,20584872,0.0,0.0
2012-02-13 00:00:00+01:00,2.7484102282741802,2.772411189124653,2.7150428549777876,2.7220675945281982,15923212,0.0,0.0
2012-02-14 00:00:00+01:00,2.719140422419642,2.7542638390880256,2.7050909440978477,2.7437267303466797,16507909,0.0,0.0
2012-02-15 00:00:00+01:00,2.7542642144021934,2.77182606469753,2.723238511493883,2.726165533065796,13080399,0.0,0.0
2012-02-16 00:00:00+01:00,2.711530856180423,2.713872529396309,2.671139016943532,2.7015790939331055,17929373,0.0,0.0
2012-02-17 00:00:00+01:00,2.7109450574896914,2.750166193173783,2.6922125122817424,2.7273359298706055,38045298,0.0,0.0
2012-02-20 00:00:00+01:00,2.742556305064873,2.780606746673584,2.7302631498842427,2.780606746673584,13763237,0.0,0.0
2012-02-21 00:00:00+01:00,2.785875332758291,2.8057788566167825,2.74548349481238,2.7706551551818848,29922968,0.0,0.0
2012-02-22 00:00:00+01:00,2.764215926187164,2.7735820600848204,2.7302632023199225,2.730848550796509,23997248,0.0,0.0
2012-02-23 00:00:00+01:00,2.7097744576956955,2.710359806139391,2.6219657710105864,2.6541621685028076,109114368,0.0,0.0
2012-02-24 00:00:00+01:00,2.6524061340548473,2.660601570572453,2.6020625389208947,2.638942003250122,26792804,0.0,0.0
2012-02-27 00:00:00+01:00,2.6008916654550878,2.6219658851623535,2.578061400340282,2.6219658851623535,23258336,0.0,0.0
2012-02-28 00:00:00+01:00,2.639527380946899,2.6401130085356073,2.5950378280531394,2.619624137878418,22749215,0.0,0.0
2012-02-29 00:00:00+01:00,2.622551429230018,2.6524064364739295,2.593281770498943,2.600306510925293,19021769,0.0,0.0
2012-03-01 00:00:00+01:00,2.587427482137761,2.63250265812984,2.578646697951493,2.6313316822052,23975730,0.0,0.0
2012-03-02 00:00:00+01:00,2.6284055039635077,2.6524067497779393,2.623137087589513,2.640113592147827,20290579,0.0,0.0
2012-03-05 00:00:00+01:00,2.6207946808692997,2.638941596445375,2.594452050902903,2.6225507259368896,19540782,0.0,0.0
2012-03-06 00:00:00+01:00,2.610258324244993,2.610258324244993,2.5581583976745605,2.5581583976745605,29341030,0.0,0.0
2012-03-07 00:00:00+01:00,2.546450444296298,2.561085273112742,2.4966921938020734,2.5376696586608887,40683735,0.0,0.0
2012-03-08 00:00:00+01:00,2.5423526215356422,2.554645776748657,2.5002044614223546,2.5546457767486572,31856672,0.0,0.0
2012-03-09 00:00:00+01:00,2.561670671501185,2.573378478955163,2.524791203632422,2.5517191886901855,25449274,0.0,0.0
2012-03-12 00:00:00+01:00,2.5370845132353583,2.5517193432231573,2.5007901125347227,2.5084002017974854,33843528,0.0,0.0
2012-03-13 00:00:00+01:00,2.522449582506316,2.57513485670379,2.51191247183959,2.5739638805389404,48333954,0.0,0.0
2012-03-14 00:00:00+01:00,2.5798171046889196,2.613769819964213,2.571621669818343,2.575134038925171,57412556,0.0,0.0
2012-03-15 00:00:00+01:00,2.57220780396756,2.597379464597804,2.555231301575485,2.5932817459106445,117467588,0.0,0.0
2012-03-16 00:00:00+01:00,2.6289907773630548,2.6635288512706543,2.6079165564349522,2.6535770893096924,70485466,0.0,0.0
2012-03-19 00:00:00+01:00,2.634844684099486,2.692798376083374,2.6266492463404916,2.692798376083374,58827453,0.0,0.0
2012-03-20 00:00:00+01:00,2.685773685034169,2.7004085152183634,2.6606020227571836,2.688115358352661,29646950,0.0,0.0
2012-03-21 00:00:00+01:00,2.6933840943399714,2.700408835993731,2.64304048466963,2.6529922485351562,67220239,0.0,0.0
2012-03-22 00:00:00+01:00,2.641869412450026,2.6512355472347995,2.604989663570634,2.6248931884765625,32157148,0.0,0.0
2012-03-23 00:00:00+01:00,2.620794944296161,2.6354294920719568,2.573378093936154,2.584500551223755,31374206,0.0,0.0
2012-03-26 00:00:00+02:00,2.600306344143484,2.600306344143484,2.514253977280415,2.54645037651062,47079950,0.0,0.0
2012-03-27 00:00:00+02:00,2.558158257616481,2.589183960795906,2.5253765089602473,2.530059576034546,45355507,0.0,0.0
2012-03-28 00:00:00+02:00,2.523033938727403,2.5517182377383327,2.4715196609550176,2.4762027263641357,18056329,0.0,0.0
2012-03-29 00:00:00+02:00,2.4762035392129786,2.4966921315635675,2.438153096893217,2.4481048583984375,29064121,0.0,0.0
2012-03-30 00:00:00+02:00,2.4422511453445646,2.530059848782304,2.4363973806546744,2.492009401321411,42071950,0.0,0.0
2012-04-02 00:00:00+02:00,2.4931798040936286,2.5043022627411213,2.4352261169110982,2.485569715499878,24537913,0.0,0.0
2012-04-03 00:00:00+02:00,2.4715208692189714,2.498448857405866,2.4135671737169275,2.423518657684326,20558975,0.0,0.0
2012-04-04 00:00:00+02:00,2.4170795164683034,2.4235186298036666,2.3532717777249927,2.359711170196533,54646991,0.0,0.0
2012-04-05 00:00:00+02:00,2.382540924306255,2.382540924306255,2.3017568385581484,2.3415634632110596,29888350,0.0,0.0
2012-04-10 00:00:00+02:00,2.30644037291357,2.3380514261041454,2.2742438316345215,2.2742438316345215,28084343,0.0,0.0
2012-04-11 00:00:00+02:00,2.254925427573302,2.3228307255476968,2.252583894450333,2.318147659301758,31904185,0.0,0.0
2012-04-12 00:00:00+02:00,2.3187330760559224,2.3292701847720307,2.2514131244853997,2.283024311065674,27700853,0.0,0.0
2012-04-13 00:00:00+02:00,2.264292036717772,2.275999843643604,2.1952158921145224,2.2186315059661865,26750805,0.0,0.0
2012-04-16 00:00:00+02:00,2.2039968170929303,2.2590234817307273,2.196386728634333,2.2186315059661865,14813905,0.0,0.0
2012-04-17 00:00:00+02:00,2.2057527997306035,2.294146837202019,2.2016550813800166,2.2836098670959473,31717709,0.0,0.0
2012-04-18 00:00:00+02:00,2.1659465984044157,2.1776544065389194,2.0869188237124745,2.1038951873779297,339439674,0.0,0.0
2012-04-19 00:00:00+02:00,2.1220418264765915,2.12379801130463,2.032476958518852,2.0389163494110107,61715679,0.0,0.0
2012-04-20 00:00:00+02:00,2.074040172941835,2.110334433881113,2.03013582278032,2.1021389961242676,62482445,0.0,0.0
2012-04-23 00:00:00+02:00,2.103309721935421,2.103309721935421,2.021355064110884,2.043599843978882,45893182,0.0,0.0
2012-04-24 00:00:00+02:00,2.0588194985915327,2.081064412365525,2.0330623548877953,2.076381206512451,48953935,0.0,0.0
2012-04-25 00:00:00+02:00,2.0834061373468526,2.1308228507970695,2.0728690278832222,2.099797010421753,93521124,0.0,0.0
2012-04-26 00:00:00+02:00,2.1308231626684586,2.1308231626684586,2.0500392032291703,2.0816502571105957,34872241,0.0,0.0
2012-04-27 00:00:00+02:00,2.059990519288871,2.124968942108617,2.025452448749947,2.1074070930480957,41817972,0.0,0.0
2012-04-30 00:00:00+02:00,2.1120906341684647,2.1273108127218636,2.0588200092315674,2.0588200092315674,37184930,0.0,0.0
2012-05-02 00:00:00+02:00,2.0892604006836493,2.09335811965876,1.9768653844380555,1.9979394674301147,41993544,0.0,0.0
2012-05-03 00:00:00+02:00,2.003207963771431,2.067601051992792,2.003207963771431,2.0155012607574463,47572183,0.0,0.0
2012-05-04 00:00:00+02:00,2.019598710328619,2.0781377467453033,2.007890903045282,2.0348188877105713,28239304,0.0,0.0
2012-05-07 00:00:00+02:00,1.9944272944206793,2.1044807877980904,1.990329575039958,2.098041534423828,25896239,0.0,0.0
2012-05-08 00:00:00+02:00,2.092186994115709,2.122041999052274,2.0500389735192512,2.064673662185669,38276064,0.0,0.0
2012-05-09 00:00:00+02:00,2.079893937668215,2.079893937668215,1.973352835261749,1.9991099834442139,33787653,0.0,0.0
2012-05-10 00:00:00+02:00,2.0195988895037624,2.072284026952908,2.006720244522293,2.065844774246216,34610392,0.0,0.0
2012-05-11 00:00:00+02:00,2.0488679230403584,2.061161076984469,1.9967681465274285,2.0529656410217285,45122093,0.0,0.0
2012-05-14 00:00:00+02:00,2.0248668891143047,2.031306140052854,1.9862309647788705,1.9938410520553589,27667171,0.0,0.0
2012-05-15 00:00:00+02:00,2.007890997206629,2.0248673604340066,1.9271070394223453,1.9487664699554443,26838471,0.0,0.0
2012-05-16 00:00:00+02:00,1.9288629995248046,1.9850604984776195,1.9060327350447097,1.9335460662841797,31725808,0.0,0.0
2012-05-17 00:00:00+02:00,1.9405705515157543,1.9604737919851933,1.8849584083085105,1.9206671714782715,58205548,0.0,0.0
2012-05-18 00:00:00+02:00,1.9183255630005454,2.032476726376785,1.9054470618232717,1.9879870414733887,79185718,0.0,0.0
2012-05-21 00:00:00+02:00,1.987987961235413,1.9955980516192473,1.9335466313006608,1.9639869928359985,25147251,0.0,0.0
2012-05-22 00:00:00+02:00,1.9727678326630296,2.0336485573444807,1.9610600224655361,2.0137453079223633,27556992,0.0,0.0
2012-05-23 00:00:00+02:00,1.986230965810894,2.003792813048874,1.9317896580772953,1.9464244842529297,33538281,0.0,0.0
2012-05-24 00:00:00+02:00,1.9674990925756526,2.0067202363376855,1.9171554890826281,1.9833046197891235,82534262,0.0,0.0
2012-05-25 00:00:00+02:00,1.9903291852030756,2.0219402368446096,1.9604741790366744,1.9862313270568848,19462349,0.0,0.0
2012-05-28 00:00:00+02:00,2.00789068079144,2.0166714654979594,1.9025202873368068,1.9083741903305054,28854945,0.0,0.0
2012-05-29 00:00:00+02:00,1.9212535546176257,1.9265219715938204,1.8381280450470838,1.8445672988891602,29195024,0.0,0.0
2012-05-30 00:00:00+02:00,1.8305175501952835,1.8656409735998325,1.784857016028523,1.788954734802246,34686591,0.0,0.0
2012-05-31 00:00:00+02:00,1.803003962708647,1.845737612017972,1.7725637480824838,1.8000770807266235,91050896,0.0,0.0
2012-06-01 00:00:00+02:00,1.797150414687553,1.8404694210490042,1.774320144525611,1.809443712234497,40384625,0.0,0.0
2012-06-04 00:00:00+02:00,1.7912963871946481,1.8949106187179645,1.7912963871946481,1.8791050910949707,16703789,0.0,0.0
2012-06-05 00:00:00+02:00,1.896666294865687,1.908374100300755,1.842224985635815,1.8627135753631592,33080958,0.0,0.0
2012-06-06 00:00:00+02:00,1.8761778582718063,1.9423271228247077,1.8551037772873173,1.9183260202407837,28632404,0.0,0.0
2012-06-07 00:00:00+02:00,1.9165699477223714,1.9394002150933414,1.881446523875378,1.8843735456466675,50761570,0.0,0.0
2012-06-08 00:00:00+02:00,1.8744221570355848,1.987402679796441,1.8679829032500828,1.9780364036560059,48066707,0.0,0.0
2012-06-11 00:00:00+02:00,2.0488684427400186,2.1003828839132246,1.949937418982458,1.9563766717910767,58737381,0.0,0.0
2012-06-12 00:00:00+02:00,1.9557911668350452,2.004963930720054,1.9259361598310851,1.973938226699829,110698166,0.0,0.0
2012-06-13 00:00:00+02:00,1.9774504465565312,1.9868167198149913,1.9446685599359532,1.9745234251022339,30067014,0.0,0.0
2012-06-14 00:00:00+02:00,1.9552052736865608,1.9955972433090212,1.9411559354255452,1.995597243309021,63530559,0.0,0.0
2012-06-15 00:00:00+02:00,2.0260381189760257,2.0910165521157973,2.0143303107882575,2.0494537353515625,102095191,0.0,0.0
2012-06-18 00:00:00+02:00,2.0822352878701724,2.0869184941252037,1.9393999395327641,1.943497657775879,61680864,0.0,0.0
2012-06-19 00:00:00+02:00,1.985646223971692,2.037160665946867,1.9470104273823332,2.0365753173828125,32362530,0.0,0.0
2012-06-20 00:00:00+02:00,2.0389167945868554,2.0594053894406796,2.005549554704852,2.048868417739868,97605702,0.0,0.0
2012-06-21 00:00:00+02:00,2.032477359028977,2.108578251346531,2.0166718320301253,2.055307626724243,29487366,0.0,0.0
2012-06-22 00:00:00+02:00,2.0418437814498973,2.157751313502572,2.036575365113756,2.1261401176452637,287464127,0.0,0.0
2012-06-25 00:00:00+02:00,2.112676004111323,2.1185299082628544,1.9991101519171446,2.026623487472534,437728652,0.0,0.0
2012-06-26 00:00:00+02:00,2.0184280310608456,2.068186285676519,1.99091469575781,1.998524785041809,183145896,0.0,0.0
2012-06-27 00:00:00+02:00,2.0137447641175283,2.0430142817071295,1.9856459434906697,2.0412580966949463,47728697,0.0,0.0
2012-06-28 00:00:00+02:00,2.0377456558061757,2.08867474025224,2.020183945863139,2.085747718811035,163975654,0.0,0.0
2012-06-29 00:00:00+02:00,2.1477990550971384,2.1770687103271484,2.093357742009106,2.1770687103271484,81524695,0.0,0.0
2012-07-02 00:00:00+02:00,2.1559943275836524,2.1876053721342683,2.129651697412779,2.176482915878296,96379450,0.0,0.0
2012-07-03 00:00:00+02:00,2.177653962629754,2.195801019668579,2.15189681789799,2.195801019668579,116347977,0.0,0.0
2012-07-04 00:00:00+02:00,2.101553560804344,2.1062367679030807,2.039502148398743,2.059990882873535,44164907,0.0,0.0
2012-07-05 00:00:00+02:00,2.0476969001026886,2.0599901924948623,1.9733523556686616,1.9879870414733887,185385995,0.0,0.0
2012-07-06 00:00:00+02:00,1.9827187139000815,1.9944265188832777,1.9282772672033706,1.9317896366119385,165995180,0.0,0.0
2012-07-09 00:00:00+02:00,1.9300333276456927,1.9546197723546652,1.9025200016633856,1.9130569696426392,74689656,0.0,0.0
2012-07-10 00:00:00+02:00,1.9159841053330071,1.9505221717504737,1.8978370495600532,1.9206671714782715,54535444,0.0,0.0
2012-07-11 00:00:00+02:00,1.904276962165906,1.9569621026651838,1.8995937548251147,1.9552059173583984,50366850,0.0,0.0
2012-07-12 00:00:00+02:00,1.9142282727360707,1.9235945463174577,1.8328589716268693,1.841639757156372,134257909,0.0,0.0
2012-07-13 00:00:00+02:00,1.8410542859203942,1.8773485412903266,1.7971499424959911,1.867982268333435,250729125,0.0,0.0
2012-07-16 00:00:00+02:00,1.8685677125576328,1.8802755194618535,1.7801736727331205,1.80241858959198,183540787,0.0,0.0
2012-07-17 00:00:00+02:00,1.8439816749582028,1.8732511965546006,1.8158828504848081,1.8433961868286133,137540559,0.0,0.0
2012-07-18 00:00:00+02:00,1.842225570733125,1.8597872844633891,1.8205659981878477,1.838127851486206,82950436,0.0,0.0
2012-07-19 00:00:00+02:00,1.8515914227968036,1.8551036530856768,1.8158825153420413,1.8299318552017212,57689258,0.0,0.0
2012-07-20 00:00:00+02:00,1.8293462085788712,1.8545180023600176,1.7023164033889773,1.702316403388977,78956447,0.0,0.0
2012-07-23 00:00:00+02:00,1.6824134881729376,1.6917797615494305,1.5647499318478657,1.6537293195724487,111510427,0.0,0.0
2012-07-24 00:00:00+02:00,1.7023167041585807,1.7151953472876356,1.551285914787202,1.5600666999816895,112934528,0.0,0.0
2012-07-25 00:00:00+02:00,1.5752871616599058,1.6039713349854743,1.5536277294158936,1.5536277294158936,90770636,0.0,0.0
2012-07-26 00:00:00+02:00,1.5635791555185479,1.656656265258789,1.539578192466563,1.656656265258789,87002108,0.0,0.0
2012-07-27 00:00:00+02:00,1.6636807212349103,1.71578049659729,1.6121662942660706,1.71578049659729,56202975,0.0,0.0
2012-07-30 00:00:00+02:00,1.7151954201162913,1.753245723521493,1.6958775243864872,1.7473918199539185,65158188,0.0,0.0
2012-07-31 00:00:00+02:00,1.7409525405776125,1.767880524479465,1.7105121866767237,1.7269032001495361,117782610,0.0,0.0
2012-08-01 00:00:00+02:00,1.7204638326335884,1.7386110313591197,1.6578270785264142,1.70582914352417,55165317,0.0,0.0
2012-08-02 00:00:00+02:00,1.705829265847652,1.7561728679648405,1.5776285873093527,1.5893363952636719,49749274,0.0,0.0
2012-08-03 00:00:00+02:00,1.5981172527106704,1.697633755637175,1.5694330825781122,1.6824135780334473,51036211,0.0,0.0
2012-08-06 00:00:00+02:00,1.6917799835557337,1.8510062331466115,1.6595834407680132,1.8176389932632446,71827563,0.0,0.0
2012-08-07 00:00:00+02:00,1.8106140371328265,1.9083743509678146,1.8071016671273425,1.8644700050354004,66886247,0.0,0.0
2012-08-08 00:00:00+02:00,1.8545189237607722,1.8709099420425697,1.7854427587402646,1.8445672988891602,49017774,0.0,0.0
2012-08-09 00:00:00+02:00,1.864469878433476,1.8673968997619836,1.7778320289760798,1.8135409355163574,22751561,0.0,0.0
2012-08-10 00:00:00+02:00,1.8041747800160077,1.8158825869554753,1.7696367076741577,1.7854422330856323,34612886,0.0,0.0
2012-08-13 00:00:00+02:00,1.774905804097274,1.8106145842850911,1.7450507895967973,1.786028265953064,13781011,0.0,0.0
2012-08-14 00:00:00+02:00,1.8006622534946493,1.810613874571327,1.775490456806092,1.7936375141143799,27368256,0.0,0.0
2012-08-15 00:00:00+02:00,1.7883698001416222,1.7965652395856313,1.7672957133083769,1.786028265953064,10552084,0.0,0.0
2012-08-16 00:00:00+02:00,1.7959791970242682,1.9317898023053004,1.779588184901078,1.9083741903305054,56034085,0.0,0.0
2012-08-17 00:00:00+02:00,1.931790051567313,1.9903292286257614,1.9200822440692382,1.9610595703125,42369619,0.0,0.0
2012-08-20 00:00:00+02:00,1.9674989292647682,1.998524632573154,1.928277649190187,1.9575473070144653,39553360,0.0,0.0
2012-08-21 00:00:00+02:00,1.961059248436484,1.9786210963691786,1.9200819289189832,1.9528638124465942,20145249,0.0,0.0
2012-08-22 00:00:00+02:00,1.9364734244556232,1.9417418405841318,1.8644702486397529,1.8755927085876465,37258782,0.0,0.0
2012-08-23 00:00:00+02:00,1.8908126433110612,1.9072035172701907,1.7953938628156083,1.824663519859314,20478740,0.0,0.0
2012-08-24 00:00:00+02:00,1.8234928967215354,1.838127726955983,1.7971502581267638,1.8270052671432495,12545774,0.0,0.0
2012-08-27 00:00:00+02:00,1.8322734255838735,1.8615429401397707,1.8012475866297624,1.8615429401397705,28119097,0.0,0.0
2012-08-28 00:00:00+02:00,1.8545183826772935,1.8849587366276965,1.8398835541801941,1.8551037311553955,48492204,0.0,0.0
2012-08-29 00:00:00+02:00,1.8527623672633589,1.8685678941633859,1.8211513134633046,1.8316882848739624,20155506,0.0,0.0
2012-08-30 00:00:00+02:00,1.826419812646294,1.8527624517259518,1.7983211278915405,1.7983211278915405,30196669,0.0,0.0
2012-08-31 00:00:00+02:00,1.79714987850628,1.8568597443583688,1.7912959755626656,1.846322774887085,21691070,0.0,0.0
2012-09-03 00:00:00+02:00,1.8527627490630547,1.8849592975976284,1.8369572189059744,1.8820322751998901,12334711,0.0,0.0
2012-09-04 00:00:00+02:00,1.880860301034967,1.9727665367553995,1.8732502154488402,1.9323747158050537,27053214,0.0,0.0
2012-09-05 00:00:00+02:00,1.9259362846426384,1.9610597096321378,1.9013498313227553,1.9153993129730225,32949182,0.0,0.0
2012-09-06 00:00:00+02:00,1.9288632893883475,2.0523807638693916,1.920082363434871,2.0418436527252197,56418883,0.0,0.0
2012-09-07 00:00:00+02:00,2.0582345794353456,2.1302376108838894,2.0517953270585405,2.101553440093994,46617291,0.0,0.0
2012-09-10 00:00:00+02:00,2.0898457715834597,2.0951143272798443,2.020769617680039,2.0558931827545166,29807353,0.0,0.0
2012-09-11 00:00:00+02:00,2.057063376312839,2.0898452600077038,1.999695044954812,2.0845768451690674,34068088,0.0,0.0
2012-09-12 00:00:00+02:00,2.10155368644978,2.1454580403389065,2.0839919728077483,2.133164882659912,39069121,0.0,0.0
2012-09-13 00:00:00+02:00,2.116773818777739,2.144287295145329,2.0968705716761558,2.1191153526306152,38772146,0.0,0.0
2012-09-14 00:00:00+02:00,2.148385114743875,2.2508285166025623,2.1442873954176993,2.2151196002960205,97243601,0.0,0.0
2012-09-17 00:00:00+02:00,2.1952157287344423,2.248486343979932,2.1952157287344423,2.211606740951538,41477162,0.0,0.0
2012-09-18 00:00:00+02:00,2.192289132836791,2.201070058865558,2.1495556184889897,2.1881914138793945,35081776,0.0,0.0
2012-09-19 00:00:00+02:00,2.1911182527456114,2.217460889063724,2.1507262755229397,2.1946306228637695,47117531,0.0,0.0
2012-09-20 00:00:00+02:00,2.1700441899108474,2.1887767376536664,2.159507079467484,2.171800374984741,65434831,0.0,0.0
2012-09-21 00:00:00+02:00,2.19404486173399,2.2297537674002688,2.1618484653167847,2.2121920585632324,85001682,0.0,0.0
2012-09-24 00:00:00+02:00,2.2244854460856667,2.2244854460856667,2.185849654680141,2.2010698318481445,58452794,0.0,0.0
2012-09-25 00:00:00+02:00,2.1952156930476527,2.2303391106400823,2.189947138538372,2.219802141189575,49518985,0.0,0.0
2012-09-26 00:00:00+02:00,2.1981428181325313,2.2010696999527983,2.1144318487247493,2.1483845710754395,50033041,0.0,0.0
2012-09-27 00:00:00+02:00,2.170044763572897,2.177654854382178,2.105651666022352,2.1308236122131348,24062598,0.0,0.0
2012-09-28 00:00:00+02:00,2.156579643945149,2.1571649922968703,2.0547216336395664,2.065258741378784,26945084,0.0,0.0
2012-10-01 00:00:00+02:00,2.0693568884106135,2.10857802747591,2.049453505073302,2.088674783706665,25951957,0.0,0.0
2012-10-02 00:00:00+02:00,2.0664300039339945,2.18233738339615,2.0664300039339945,2.154238700866699,54545758,0.0,0.0
2012-10-03 00:00:00+02:00,2.1542381386624863,2.209850280264028,2.147798748438619,2.1840929985046387,38635746,0.0,0.0
2012-10-04 00:00:00+02:00,2.1975573060316314,2.2157045034770504,2.1431159928314947,2.160092353820801,26437668,0.0,0.0
2012-10-05 00:00:00+02:00,2.1764833390620053,2.242047113488813,2.1600924652393374,2.2168753147125244,21372674,0.0,0.0
2012-10-08 00:00:00+02:00,2.2034111100839278,2.223314491534388,2.1952156739638844,2.214533567428589,18191167,0.0,0.0
2012-10-09 00:00:00+02:00,2.2221440002320714,2.2274125555137627,2.1694588661193848,2.1694588661193848,24486035,0.0,0.0
2012-10-10 00:00:00+02:00,2.1636056248838202,2.2069244982838288,2.157166231044922,2.174142599105835,30477266,0.0,0.0
2012-10-11 00:00:00+02:00,2.1606780525716776,2.2215587667988257,2.146628710660829,2.2092654705047607,20614173,0.0,0.0
2012-10-12 00:00:00+02:00,2.208679686358205,2.2525840281846508,2.1934595108032227,2.1934595108032227,19098472,0.0,0.0
2012-10-15 00:00:00+02:00,2.2039966031389504,2.2215583118228874,2.1846787096298144,2.206923484802246,41159959,0.0,0.0
2012-10-16 00:00:00+02:00,2.2244854942554704,2.311123352551232,2.2186315905693275,2.3058547973632812,38396333,0.0,0.0
2012-10-17 00:00:00+02:00,2.3298559067645903,2.388394943791611,2.319318796358883,2.3825411796569824,80027882,0.0,0.0
2012-10-18 00:00:00+02:00,2.394248875609352,2.4492755399396278,2.3591254550281455,2.388394832611084,25663659,0.0,0.0
2012-10-19 00:00:00+02:00,2.3971754967239614,2.399517169632054,2.3158063408574407,2.3298556804656982,40434767,0.0,0.0
2012-10-22 00:00:00+02:00,2.3275141471256653,2.3538566414451414,2.2953176101040174,2.3298556804656982,18651177,0.0,0.0
2012-10-23 00:00:00+02:00,2.341563292020353,2.3474173342357303,2.266047905999395,2.270730972290039,23349239,0.0,0.0
2012-10-24 00:00:00+02:00,2.3122940182284935,2.3298557279890466,2.2309247211341785,2.3064401149749756,69657136,0.0,0.0
2012-10-25 00:00:00+02:00,2.3310267121369646,2.3474177260260185,2.3087817946235494,2.3269288539886475,52179622,0.0,0.0
2012-10-26 00:00:00+02:00,2.306440104724931,2.34741756688551,2.2853660251923102,2.331026554107666,26638358,0.0,0.0
2012-10-29 00:00:00+01:00,2.3485886775092815,2.3485886775092815,2.3029281405505264,2.311708927154541,17804250,0.0,0.0
2012-10-30 00:00:00+01:00,2.3193185477840643,2.3503442480399883,2.3193185477840643,2.3415634632110596,16494615,0.0,0.0
2012-10-31 00:00:00+01:00,2.3433199986538873,2.3708336140419126,2.329856144375823,2.335710048675537,22049576,0.0,0.0
2012-11-01 00:00:00+01:00,2.308781794788991,2.357954557323533,2.30292789116421,2.3362951278686523,11731423,0.0,0.0
2012-11-02 00:00:00+01:00,2.3415634632110596,2.359125312005034,2.312879296271646,2.3415634632110596,20597493,0.0,0.0
2012-11-05 00:00:00+01:00,2.3187335348593807,2.328685157570558,2.2777562074029714,2.2947325706481934,19427982,0.0,0.0
2012-11-06 00:00:00+01:00,2.291220200381171,2.31814818633757,2.286536993502448,2.2947325706481934,19496212,0.0,0.0
2012-11-07 00:00:00+01:00,2.3187333229165836,2.3275142477815227,2.2479009942329613,2.2566819190979004,27151198,0.0,0.0
2012-11-08 00:00:00+01:00,2.2660486414608996,2.2818541697816745,2.2408768379509003,2.247901439666748,18364283,0.0,0.0
2012-11-09 00:00:00+01:00,2.2420476584539824,2.2449746806726707,2.1852647951788216,2.215705156326294,19324716,0.0,0.0
2012-11-12 00:00:00+01:00,2.212777387696892,2.225070681473286,2.195215679012955,2.206923484802246,17026153,0.0,0.0
2012-11-13 00:00:00+01:00,2.186434933345829,2.2806828753398682,2.1682878747616634,2.264292001724243,29601218,0.0,0.0
2012-11-14 00:00:00+01:00,2.2959030341663,2.311708559192178,2.2566818958327413,2.2777559757232666,21287691,0.0,0.0
2012-11-15 00:00:00+01:00,2.261365205078371,2.306440391138834,2.25609678921703,2.2888786792755127,11725658,0.0,0.0
2012-11-16 00:00:00+01:00,2.283024273488662,2.300000493527335,2.244388487968285,2.2461445331573486,20007082,0.0,0.0
2012-11-19 00:00:00+01:00,2.2759999305017735,2.3169772563059885,2.255511197815629,2.315221071243286,16056588,0.0,0.0
