Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-07-18 00:00:00+02:00,4.597327802147638,4.782442894172658,4.564977342282529,4.70156717300415,11085525,0.0,0.0
2012-07-19 00:00:00+02:00,4.732120471614233,4.830968535428491,4.694378693964171,4.809401988983154,9193875,0.0,0.0
2012-07-20 00:00:00+02:00,4.830967899060599,4.937004797722069,4.7051615616381595,4.728525638580322,8947330,0.0,0.0
2012-07-23 00:00:00+02:00,4.762672587473575,4.762672587473575,4.500276031918484,4.530828952789307,8189580,0.0,0.0
2012-07-24 00:00:00+02:00,4.530829531350714,4.573963475494364,4.491290653878022,4.516451835632324,5365445,0.0,0.0
2012-07-25 00:00:00+02:00,4.493088339567552,4.618894693097041,4.484101957211156,4.494885444641113,6547360,0.0,0.0
2012-07-26 00:00:00+02:00,4.498479410031581,4.557788153525796,4.430184285525888,4.507465362548828,9283920,0.0,0.0
2012-07-27 00:00:00+02:00,4.523640588895581,4.54341045571275,4.42119833068511,4.514654636383057,8468780,0.0,0.0
2012-07-30 00:00:00+02:00,4.552396861617502,4.671014360357206,4.47691288192107,4.663825511932373,9345885,0.0,0.0
2012-07-31 00:00:00+02:00,4.6638249696852,5.657695896569007,4.6027191224372785,5.204792499542236,43937435,0.0,0.0
2012-08-01 00:00:00+02:00,5.084378484477822,5.095161971327244,4.672811450188611,4.7896318435668945,21683680,0.0,0.0
2012-08-02 00:00:00+02:00,4.7051613892124955,5.0861750256983544,4.7051613892124955,4.929815769195557,15774160,0.0,0.0
2012-08-03 00:00:00+02:00,5.057419809169079,5.12391783579223,4.929816356380619,4.994516849517822,9662210,0.0,0.0
2012-08-06 00:00:00+02:00,5.030461206636376,5.1095393917644865,5.008894234104051,5.052028179168701,7420145,0.0,0.0
2012-08-07 00:00:00+02:00,5.052028171531566,5.116728232042236,5.007097121655227,5.068202972412109,7552400,0.0,0.0
2012-08-08 00:00:00+02:00,5.0735946822205635,5.122119941532042,5.021474784684653,5.035852909088135,5533360,0.0,0.0
2012-08-09 00:00:00+02:00,5.043041374357061,5.273087490907758,5.043041374357061,5.170645236968994,9490880,0.0,0.0
2012-08-10 00:00:00+02:00,5.208387398060613,5.303640811737833,5.202995654975653,5.264101505279541,9283495,0.0,0.0
2012-08-13 00:00:00+02:00,5.28926337657321,5.310829921481921,5.176037623196113,5.220968246459961,7520880,0.0,0.0
2012-08-14 00:00:00+02:00,5.211981892531053,5.353963456699123,5.181428539727553,5.269493103027344,10803990,0.0,0.0
2012-08-15 00:00:00+02:00,5.265899235463395,5.300046371618816,5.228157032457966,5.251521110534668,6151455,0.0,0.0
2012-08-16 00:00:00+02:00,5.269492980920947,5.508525483908366,5.253318180981235,5.463594436645508,11369935,0.0,0.0
2012-08-17 00:00:00+02:00,5.519309012916403,5.900322651282645,5.483364346221256,5.8410139083862305,22399455,0.0,0.0
2012-08-20 00:00:00+02:00,5.896728379803539,6.234608953334054,5.645115697295245,5.776313781738281,26561785,0.0,0.0
2012-08-21 00:00:00+02:00,5.885944950311878,6.155529950264848,5.858986236069469,6.099815845489502,20943780,0.0,0.0
2012-08-22 00:00:00+02:00,6.243595200218893,6.525761250244474,5.623548989252301,5.7098164558410645,33429595,0.0,0.0
2012-08-23 00:00:00+02:00,5.598387136477381,6.020737180056886,5.44921672837439,5.997373104095459,21190740,0.0,0.0
2012-08-24 00:00:00+02:00,5.986590271965799,6.099816017997591,5.851797553930146,5.914700508117676,13427605,0.0,0.0
2012-08-27 00:00:00+02:00,5.975805824126727,6.195068433062309,5.939861162235266,6.094423294067383,9851630,0.0,0.0
2012-08-28 00:00:00+02:00,7.188939750991107,7.2698154603079015,6.739631016554163,7.223087310791016,43064225,0.0,0.0
2012-08-29 00:00:00+02:00,7.230276206922292,7.453133484180953,6.836681976378394,6.861843585968018,22348230,0.0,0.0
2012-08-30 00:00:00+02:00,6.953502627554242,7.323732796155135,6.901382730053738,7.126037120819092,19703435,0.0,0.0
2012-08-31 00:00:00+02:00,7.117051369599532,7.431567868375261,7.037972754429777,7.411798000335693,16572420,0.0,0.0
2012-09-03 00:00:00+02:00,7.458527073561382,8.010277771741238,7.332720287177658,7.970738887786865,18960525,0.0,0.0
2012-09-04 00:00:00+02:00,8.105531472773396,9.210830751612374,8.042627655619922,8.716590881347656,54284115,0.0,0.0
2012-09-05 00:00:00+02:00,8.626729927681346,8.950231978598676,7.94737450666979,7.997696876525879,39193200,0.0,0.0
2012-09-06 00:00:00+02:00,7.936592200440241,8.303228255506744,7.900647522766612,8.206177711486816,20581425,0.0,0.0
2012-09-07 00:00:00+02:00,8.409263980308278,8.447005757918594,8.1684347600427,8.258296012878418,14488575,0.0,0.0
2012-09-10 00:00:00+02:00,8.267279599851339,8.438017379388409,8.16124272318778,8.384099960327148,11644825,0.0,0.0
2012-09-11 00:00:00+02:00,8.339171766088356,8.378711505887743,7.7281123311562565,7.871891021728516,17544095,0.0,0.0
2012-09-12 00:00:00+02:00,7.649032649906003,7.654423964411427,7.108064673058529,7.170968055725098,26892105,0.0,0.0
2012-09-13 00:00:00+02:00,7.009216805907175,7.115253700365693,6.144746421806155,6.209446907043457,39190610,0.0,0.0
2012-09-14 00:00:00+02:00,6.211244854194489,6.606636639548331,6.146544364645887,6.561705589294434,24407425,0.0,0.0
2012-09-17 00:00:00+02:00,6.543732854080109,7.386636271475062,6.488018320898319,7.104470252990723,26963745,0.0,0.0
2012-09-18 00:00:00+02:00,7.097280758787174,7.219493307075343,6.83488461494385,7.179953575134277,20486860,0.0,0.0
2012-09-19 00:00:00+02:00,7.063133987904514,7.205115123945253,6.919354890056656,7.09907865524292,14205155,0.0,0.0
2012-09-20 00:00:00+02:00,7.099078314927949,7.203317673814615,6.969677347315206,7.117050647735596,11035635,0.0,0.0
2012-09-21 00:00:00+02:00,7.154792253614815,7.404607802446813,7.117050484134597,7.31834077835083,14029135,0.0,0.0
2012-09-24 00:00:00+02:00,7.381244694816865,7.886268029727532,7.325531014134908,7.711935997009277,18964115,0.0,0.0
2012-09-25 00:00:00+02:00,7.907835194414535,8.22235084590958,7.871890524044,8.107328414916992,18006255,0.0,0.0
2012-09-26 00:00:00+02:00,7.958157972900101,8.078572582016308,7.609494737982043,7.8629045486450195,15729170,0.0,0.0
2012-09-27 00:00:00+02:00,7.9078357740857435,7.9581581448955845,7.729909514160716,7.731706619262695,9412440,0.0,0.0
2012-09-28 00:00:00+02:00,7.884470872462417,7.88806508229197,7.312949517126372,7.411798000335693,9064265,0.0,0.0
2012-10-01 00:00:00+02:00,7.368663241109801,7.498064207564699,7.214101094648177,7.296773910522461,6371355,0.0,0.0
2012-10-02 00:00:00+02:00,7.314746859008937,7.314746859008937,7.122442509117709,7.181751251220703,9131955,0.0,0.0
2012-10-03 00:00:00+02:00,7.030784192982836,7.122443403282284,6.698295774512376,6.811521530151367,21300300,0.0,0.0
2012-10-04 00:00:00+02:00,6.892396964241977,6.892396964241977,6.383779423461418,6.398157119750977,15790715,0.0,0.0
2012-10-05 00:00:00+02:00,6.46824907803506,6.762995695877148,6.399954380824375,6.707281589508057,11787035,0.0,0.0
2012-10-08 00:00:00+02:00,6.739631470675423,6.9013824717137116,6.678525622648694,6.838479518890381,7683025,0.0,0.0
2012-10-09 00:00:00+02:00,6.919354912194973,6.919354912194973,6.565299980628307,6.581474781036377,7177135,0.0,0.0
2012-10-10 00:00:00+02:00,6.516773909493906,6.597649620740301,6.326267097530069,6.331658840179443,7799580,0.0,0.0
2012-10-11 00:00:00+02:00,6.344240504618084,6.355023991743057,6.169908891078641,6.286728858947754,11852480,0.0,0.0
2012-10-12 00:00:00+02:00,6.326267506765105,6.326267506765105,6.114193710485096,6.1501383781433105,9724840,0.0,0.0
2012-10-15 00:00:00+02:00,6.223825099926723,6.272350357270851,6.132165899615165,6.155529975891113,4483890,0.0,0.0
2012-10-16 00:00:00+02:00,6.218433576359847,6.277742321537461,6.144746706854612,6.20585298538208,4948335,0.0,0.0
2012-10-17 00:00:00+02:00,6.209447340617172,6.238203161452091,6.1753002050890675,6.200461387634277,6984015,0.0,0.0
2012-10-18 00:00:00+02:00,6.216636617196592,6.272350725474448,6.177097309986796,6.200461387634277,3843205,0.0,0.0
2012-10-19 00:00:00+02:00,6.148341027529253,6.193272074553025,5.87695849761226,5.918294906616211,11505130,0.0,0.0
2012-10-22 00:00:00+02:00,5.929078404070192,5.929078404070192,5.616359464522197,5.636128902435303,9373685,0.0,0.0
2012-10-23 00:00:00+02:00,5.637926787907106,5.654101588803651,5.400691804152463,5.59479284286499,9657065,0.0,0.0
2012-10-24 00:00:00+02:00,5.632534865385237,5.903917404156828,5.508525634327243,5.796082973480225,10155595,0.0,0.0
2012-10-25 00:00:00+02:00,5.841014565969455,5.85359515787966,5.557051410012602,5.5768208503723145,7242530,0.0,0.0
2012-10-26 00:00:00+02:00,5.56603647787427,5.612764628102858,5.445621892897038,5.522902965545654,3708965,0.0,0.0
2012-10-29 00:00:00+01:00,5.483364267832672,5.513917191237349,5.355760402943132,5.431244373321533,5302425,0.0,0.0
2012-10-30 00:00:00+01:00,5.416866135919977,5.79069091344622,5.397096698483977,5.751152038574219,7563895,0.0,0.0
2012-10-31 00:00:00+01:00,5.869770183990413,6.0441017881719175,5.8104614364809795,5.990184783935547,10542550,0.0,0.0
2012-11-01 00:00:00+01:00,6.065668075298249,6.108801588110527,5.670276327118761,5.751152038574219,8064960,0.0,0.0
2012-11-02 00:00:00+01:00,5.752950542512205,6.0423054695129395,5.652305369142137,6.0423054695129395,6618590,0.0,0.0
2012-11-05 00:00:00+01:00,6.076452919884696,6.099817000487355,5.668480490394987,5.6702775955200195,6432180,0.0,0.0
2012-11-06 00:00:00+01:00,5.5714289922787,5.5714289922787,5.384516793965895,5.5193095207214355,12481860,0.0,0.0
2012-11-07 00:00:00+01:00,5.0232726303234605,5.122120259956526,4.5829497739338825,4.7896318435668945,38929685,0.0,0.0
2012-11-08 00:00:00+01:00,4.845346399376603,4.883088174984499,4.600922124933941,4.852535247802734,17428955,0.0,0.0
2012-11-09 00:00:00+01:00,4.85253527589711,4.85253527589711,4.636866822404609,4.703364849090576,9648975,0.0,0.0
2012-11-12 00:00:00+01:00,4.834561786229485,4.834561786229485,4.618893384227792,4.622488021850586,8073800,0.0,0.0
2012-11-13 00:00:00+01:00,4.606314372110058,4.654839639910867,4.388848791101837,4.451752185821533,13140220,0.0,0.0
2012-11-14 00:00:00+01:00,4.475115273465423,4.484101225861932,4.4032259403164575,4.419401168823242,4977530,0.0,0.0
2012-11-15 00:00:00+01:00,4.394240564907912,4.412212902307552,4.225300679050166,4.325945854187012,6370275,0.0,0.0
2012-11-16 00:00:00+01:00,4.642257578469903,4.780644917386932,4.449953673265658,4.538018226623535,11913275,0.0,0.0
2012-11-19 00:00:00+01:00,4.5541939819440325,4.680000758026709,4.324147832114391,4.34930944442749,7841585,0.0,0.0
2012-11-20 00:00:00+01:00,4.367281335478957,4.518248851527057,4.178571619048159,4.381659030914307,15865945,0.0,0.0
2012-11-21 00:00:00+01:00,4.383456561313233,4.396037581658454,4.313364753642847,4.388848304748535,5204635,0.0,0.0
2012-11-22 00:00:00+01:00,4.555991226090368,4.715945129271451,4.511060176272231,4.651244640350342,11161825,0.0,0.0
2012-11-23 00:00:00+01:00,4.672811599103217,4.733917883699204,4.65304215824544,4.681797981262207,6103815,0.0,0.0
2012-11-26 00:00:00+01:00,4.685392856946888,5.7403698373279965,4.511060804989462,5.6702775955200195,41534995,0.0,0.0
2012-11-27 00:00:00+01:00,5.558848200184484,5.6612908916418,4.999908301858082,5.005300045013428,27298160,0.0,0.0
2012-11-28 00:00:00+01:00,4.969354866821756,5.0358524542609855,4.76267282870452,4.832764625549316,11336385,0.0,0.0
2012-11-29 00:00:00+01:00,4.93880248033396,5.089770445697345,4.84354905657856,5.028664588928223,10478525,0.0,0.0
2012-11-30 00:00:00+01:00,5.068203320263973,5.172443123174711,4.947788715362549,4.947788715362549,7898955,0.0,0.0
2012-12-03 00:00:00+01:00,5.122120279139654,5.429447513027805,5.0142862672301245,5.229954719543457,15522740,0.0,0.0
2012-12-04 00:00:00+01:00,5.229955298872379,5.510323846592796,5.125715485383157,5.373733997344971,16107420,0.0,0.0
2012-12-05 00:00:00+01:00,5.481566513941744,5.571428175777995,5.445621849207243,5.513916969299316,9890115,0.0,0.0
2012-12-06 00:00:00+01:00,5.5534563178244305,5.634332034633107,5.242534898460578,5.301843643188477,10725665,0.0,0.0
2012-12-07 00:00:00+01:00,5.292857458617088,5.40967784757072,5.213779272206921,5.391705513000488,8030940,0.0,0.0
2012-12-10 00:00:00+01:00,5.398894236065454,5.490553440196346,5.39170538810274,5.460000514984131,7094445,0.0,0.0
2012-12-11 00:00:00+01:00,5.460001073457973,5.625346735983916,5.454609329810885,5.485162258148193,9229490,0.0,0.0
2012-12-12 00:00:00+01:00,5.504930906183644,5.508525544261977,5.31981582928115,5.433041572570801,7803255,0.0,0.0
2012-12-13 00:00:00+01:00,5.433041647962732,5.499539239627947,5.391705237712317,5.481566905975342,4266000,0.0,0.0
2012-12-14 00:00:00+01:00,5.481566986299311,5.742166042327881,5.470783500250885,5.742166042327881,9010365,0.0,0.0
2012-12-17 00:00:00+01:00,5.763732670688273,5.805069079079196,5.5876035517192575,5.767327308654785,10330825,0.0,0.0
2012-12-18 00:00:00+01:00,5.837419026362785,6.0566816554374885,5.7511520012973785,5.993778705596924,14976970,0.0,0.0
2012-12-19 00:00:00+01:00,6.017143679797462,6.146544665222598,5.858986872222932,6.110599994659424,11924745,0.0,0.0
2012-12-20 00:00:00+01:00,6.090829699226028,6.559908345655596,6.038709802012271,6.441290855407715,18791460,0.0,0.0
2012-12-21 00:00:00+01:00,6.434101734835162,6.536544426889819,6.389171112937626,6.412535190582275,15711400,0.0,0.0
2012-12-27 00:00:00+01:00,6.412534976445725,6.443087901154403,6.049493232628111,6.126774311065674,11096660,0.0,0.0
2012-12-28 00:00:00+01:00,6.045899050294943,6.092627204235151,5.697235429083249,5.725991249084473,11614765,0.0,0.0
2013-01-02 00:00:00+01:00,6.450277260029702,6.452074365009579,6.047696606926733,6.110599994659424,21244935,0.0,0.0
2013-01-03 00:00:00+01:00,6.164516502303139,6.213041760792305,5.9901844785159835,6.1501383781433105,9170600,0.0,0.0
2013-01-04 00:00:00+01:00,6.155530253723572,6.2831341266046214,6.076452068871106,6.175300121307373,7599615,0.0,0.0
2013-01-07 00:00:00+01:00,6.218433867711637,6.721659672871145,6.182489197949834,6.595853328704834,15649565,0.0,0.0
2013-01-08 00:00:00+01:00,6.579677518195525,6.730645032175389,6.320875575950929,6.374792575836182,14871315,0.0,0.0
2013-01-09 00:00:00+01:00,6.416129551401554,6.649770333347539,6.398157216520653,6.595853328704834,10793465,0.0,0.0
2013-01-10 00:00:00+01:00,6.649770052353319,7.126037120819092,6.633594823095733,7.126037120819092,17298490,0.0,0.0
2013-01-11 00:00:00+01:00,7.232073786462093,7.794607835764969,7.160184028069683,7.499861240386963,36870305,0.0,0.0
2013-01-14 00:00:00+01:00,7.4405527554349415,7.456728412259009,6.8097235640073155,6.820507049560547,22953420,0.0,0.0
2013-01-15 00:00:00+01:00,6.741428732631755,7.0541476847247635,6.640783577273904,6.912166118621826,12760995,0.0,0.0
2013-01-16 00:00:00+01:00,7.000230985912353,7.043364503361648,6.82050763946174,6.8852081298828125,9469260,0.0,0.0
2013-01-17 00:00:00+01:00,6.899585264858783,6.910368750467339,6.694700323778883,6.8528571128845215,8178445,0.0,0.0
2013-01-18 00:00:00+01:00,6.955299375200889,7.023594498451409,6.775576043216715,6.962488651275635,8587230,0.0,0.0
2013-01-21 00:00:00+01:00,6.946313837997399,6.991244887925872,6.809724011827249,6.883410453796387,6018770,0.0,0.0
2013-01-22 00:00:00+01:00,6.942719219769652,7.041567272800846,6.861843929557084,6.946313858032227,6816795,0.0,0.0
2013-01-23 00:00:00+01:00,6.984055590320259,7.090092490756144,6.946313817010231,7.039770126342773,6614740,0.0,0.0
2013-01-24 00:00:00+01:00,6.921153192951593,6.93912552861919,6.603042465990283,6.77377986907959,17026975,0.0,0.0
2013-01-25 00:00:00+01:00,6.687511681881407,6.96428596420501,6.685714577056118,6.9193549156188965,7718055,0.0,0.0
2013-01-28 00:00:00+01:00,6.930138367348583,6.971474777585826,6.800737393693367,6.887004852294922,4811810,0.0,0.0
2013-01-29 00:00:00+01:00,6.888802163805231,6.888802163805231,6.739631747210961,6.741428852081299,3836730,0.0,0.0
2013-01-30 00:00:00+01:00,6.811521286605311,6.811521286605311,6.504194062933278,6.516774654388428,7496650,0.0,0.0
2013-01-31 00:00:00+01:00,6.51317973856165,6.516773948019674,5.938064232844986,5.963225841522217,16776070,0.0,0.0
2013-02-01 00:00:00+01:00,5.959631955219994,6.245392210896202,5.957834850264324,6.180691719055176,9425685,0.0,0.0
2013-02-04 00:00:00+01:00,6.200461449597543,6.218433784237189,5.9722124140292046,6.16990852355957,9774085,0.0,0.0
2013-02-05 00:00:00+01:00,6.150138207416366,6.150138207416366,5.975806616962869,6.099815845489502,9078935,0.0,0.0
2013-02-06 00:00:00+01:00,6.200461532830736,6.807927137396031,6.200461532830736,6.595853328704834,25903960,0.0,0.0
2013-02-07 00:00:00+01:00,6.840276683588816,7.347096662678146,6.838479578776478,7.278802394866943,30012800,0.0,0.0
2013-02-08 00:00:00+01:00,7.325530569561642,7.530415087576862,7.1907374243768265,7.224884986877441,19259805,0.0,0.0
2013-02-11 00:00:00+01:00,7.17995414103374,7.17995414103374,6.91216623340998,6.976866722106934,9922970,0.0,0.0
2013-02-12 00:00:00+01:00,6.849263813287877,7.217696478236532,6.694701213188212,7.214102268218994,10350190,0.0,0.0
2013-02-13 00:00:00+01:00,7.226681969799152,7.3866362937098735,7.129631455375702,7.293179988861084,9424845,0.0,0.0
2013-02-14 00:00:00+01:00,7.285991515297768,7.435162369927687,7.203318687054745,7.212305068969727,6820470,0.0,0.0
2013-02-15 00:00:00+01:00,7.136820139077108,7.314746792256601,7.136820139077108,7.228478908538818,5338795,0.0,0.0
2013-02-18 00:00:00+01:00,7.169171436556252,7.275207913414948,7.161982159740181,7.250046730041504,2566045,0.0,0.0
2013-02-19 00:00:00+01:00,7.273410452817984,7.278802624413515,7.176359933983349,7.188940525054932,5696345,0.0,0.0
2013-02-20 00:00:00+01:00,7.179954447106949,7.649033117279705,7.0343786627037606,7.54838752746582,20127980,0.0,0.0
2013-02-21 00:00:00+01:00,7.436959102247252,7.492673638942026,7.1673736572265625,7.1673736572265625,13119410,0.0,0.0
2013-02-22 00:00:00+01:00,7.187144110626307,7.458526682653224,7.187144110626307,7.325531482696533,8116025,0.0,0.0
2013-02-25 00:00:00+01:00,7.33451611165809,7.575346154571338,7.3255305875478145,7.413594722747803,9885665,0.0,0.0
2013-02-26 00:00:00+01:00,7.278802416349061,7.341705369908894,7.224884986877441,7.224884986877441,7401535,0.0,0.0
2013-02-27 00:00:00+01:00,7.253640356528804,7.350691729291289,7.1889402983422785,7.278802394866943,7655750,0.0,0.0
2013-02-28 00:00:00+01:00,7.298571761948434,7.402811559061273,7.289586237447031,7.332719326019287,8449485,0.0,0.0
2013-03-01 00:00:00+01:00,7.377650740872942,7.52322652884795,7.3381118601483655,7.370461463928223,7968650,0.0,0.0
2013-03-04 00:00:00+01:00,7.36866365615047,7.36866365615047,7.206913081712547,7.224884986877441,6597825,0.0,0.0
2013-03-05 00:00:00+01:00,7.26262664563664,7.35428584581327,7.260829540847052,7.269815921783447,6356585,0.0,0.0
2013-03-06 00:00:00+01:00,7.296775026025101,7.410001210353373,7.251843973292023,7.3542866706848145,6118795,0.0,0.0
2013-03-07 00:00:00+01:00,7.19253409403902,7.503456347368732,7.19253409403902,7.383040904998779,9610560,0.0,0.0
2013-03-08 00:00:00+01:00,7.40101427197772,7.907834691886772,7.399217167121677,7.753272533416748,21069545,0.0,0.0
2013-03-11 00:00:00+01:00,7.870093037717741,8.186405778855669,7.819769816046639,8.132489204406738,15320250,0.0,0.0
2013-03-12 00:00:00+01:00,8.13069124788045,8.646497145826421,8.109124277564494,8.393087387084961,16951885,0.0,0.0
2013-03-13 00:00:00+01:00,8.429032825329207,8.536866829814562,8.3014289534089,8.375115394592285,11313230,0.0,0.0
2013-03-14 00:00:00+01:00,8.357142738108164,8.486543703261484,8.238525258133322,8.346359252929688,9222795,0.0,0.0
2013-03-15 00:00:00+01:00,8.317603304644543,8.364331456428477,8.222349896313972,8.312211990356445,15426515,0.0,0.0
2013-03-18 00:00:00+01:00,8.21336303777838,8.482947562119772,8.087556297960978,8.384099960327148,8366215,0.0,0.0
2013-03-19 00:00:00+01:00,8.447003885964847,8.49013782623971,8.306820294048345,8.314008712768555,6978170,0.0,0.0
2013-03-20 00:00:00+01:00,8.37511679335139,8.464978907258299,8.339172119186353,8.429034233093262,5003030,0.0,0.0
2013-03-21 00:00:00+01:00,8.432627841728564,8.617743371813896,8.393088960064789,8.482950210571289,12067165,0.0,0.0
2013-03-22 00:00:00+01:00,8.581797507607375,8.581797507607375,8.393087793683435,8.572811126708984,5852925,0.0,0.0
2013-03-25 00:00:00+01:00,8.64290414906839,8.977189664901992,8.463180799533578,8.522489547729492,15318890,0.0,0.0
2013-03-26 00:00:00+01:00,8.608756012046857,8.757926853591869,8.447004579719827,8.50631332397461,11523295,0.0,0.0
2013-03-27 00:00:00+01:00,8.536866741039589,8.619539562650827,8.215161835788754,8.35714340209961,9913680,0.0,0.0
2013-04-02 00:00:00+02:00,8.357144456755945,8.491936763724352,7.88087733421384,7.997696876525879,13860520,0.0,0.0
2013-04-03 00:00:00+02:00,7.999493338418274,8.055207013030003,7.740691403422721,7.925806045532227,9805675,0.0,0.0
2013-04-04 00:00:00+02:00,7.871890003559816,7.997695913044214,7.767650209280969,7.8000006675720215,6072380,0.0,0.0
2013-04-05 00:00:00+02:00,7.875484130584755,7.875484130584755,7.528618045235671,7.539401531219482,8386460,0.0,0.0
2013-04-08 00:00:00+02:00,7.7910126885051785,8.355344631562879,7.7910126885051785,8.127095222473145,13994185,0.0,0.0
2013-04-09 00:00:00+02:00,8.28165885210986,8.28525391871646,7.963549019204771,8.017465591430664,7354460,0.0,0.0
2013-04-10 00:00:00+02:00,8.03364047923502,8.535069576932482,8.03364047923502,8.49732780456543,11369825,0.0,0.0
2013-04-11 00:00:00+02:00,8.580001143580349,8.840600213213346,8.348157466918659,8.42004680633545,10238705,0.0,0.0
2013-04-12 00:00:00+02:00,8.420045881163132,8.657280846569497,8.32479247405265,8.601566314697266,7063165,0.0,0.0
2013-04-15 00:00:00+02:00,8.269078408976508,8.563825027633467,8.159447300771392,8.35714340209961,13312590,0.0,0.0
2013-04-16 00:00:00+02:00,8.362534859618393,8.49193583726557,8.216959081136004,8.249309539794922,9256920,0.0,0.0
2013-04-17 00:00:00+02:00,8.267282636639097,8.296038889697455,7.8449320793151855,7.8449320793151855,8768670,0.0,0.0
2013-04-18 00:00:00+02:00,7.864700301209324,7.932995423795374,7.6526265144348145,7.6526265144348145,8946465,0.0,0.0
2013-04-19 00:00:00+02:00,7.622074470634318,7.972534771083212,7.571751249599996,7.927603721618652,9225770,0.0,0.0
2013-04-22 00:00:00+02:00,8.02106036140231,8.206175881483952,7.9617516136174205,8.042627334594727,7738070,0.0,0.0
2013-04-23 00:00:00+02:00,8.123503282755015,8.391291636237582,8.055208151398581,8.353549003601074,10048710,0.0,0.0
2013-04-24 00:00:00+02:00,8.43262750070418,8.529678024401345,8.31221289856225,8.405669212341309,6962150,0.0,0.0
2013-04-25 00:00:00+02:00,8.47755723631029,8.642902864709205,8.414654287567789,8.603363990783691,8589075,0.0,0.0
2013-04-29 00:00:00+02:00,8.60875767127186,8.824425717949433,8.58359648485834,8.792076110839844,8825890,0.0,0.0
2013-04-30 00:00:00+02:00,8.950230167976663,9.094008828186984,8.761520462203512,8.817234992980957,10852545,0.0,0.0
2013-05-01 00:00:00+02:00,8.90709713274539,9.040093178251855,8.867558254263969,8.943041801452637,6194640,0.0,0.0
2013-05-02 00:00:00+02:00,8.941243539120205,9.049077531282819,8.896312494805352,8.986174583435059,6366110,0.0,0.0
2013-05-03 00:00:00+02:00,9.058062553405762,9.246772225642893,9.013131515827729,9.058062553405762,8169190,0.0,0.0
2013-05-06 00:00:00+02:00,9.31866426050825,9.534332275390625,9.111982627159767,9.534332275390625,9696810,0.0,0.0
2013-05-07 00:00:00+02:00,9.588248566341735,9.749999986744932,9.300691247392416,9.507372856140137,15517420,0.0,0.0
2013-05-08 00:00:00+02:00,9.884794153347162,11.01705259840782,9.785946520329576,10.756453514099121,38475730,0.0,0.0
2013-05-13 00:00:00+02:00,11.142857765859887,11.915669441223145,11.11589947813444,11.915669441223145,23285630,0.0,0.0
2013-05-14 00:00:00+02:00,12.922120753874802,12.940092659633045,11.933641084505007,12.508756637573242,29426850,0.0,0.0
2013-05-15 00:00:00+02:00,12.59861904593369,13.065899747944538,12.499770562382315,12.67050838470459,21025925,0.0,0.0
2013-05-16 00:00:00+02:00,12.400921956372688,12.6884792887445,12.050460814803204,12.544700622558594,18178900,0.0,0.0
2013-05-17 00:00:00+02:00,12.400921455466397,12.688478776223002,12.275114699141175,12.355990409851074,8350325,0.0,0.0
2013-05-21 00:00:00+02:00,12.140324636016144,12.850232543999201,11.861752787926735,12.778343200683594,18029880,0.0,0.0
2013-05-22 00:00:00+02:00,12.8412453063123,13.20967838050573,12.8412453063123,13.173733711242676,14943020,0.0,0.0
2013-05-23 00:00:00+02:00,12.823272108819362,12.895161440105921,12.544700307342623,12.62557601928711,11284480,0.0,0.0
2013-05-24 00:00:00+02:00,12.760369826199952,13.452305793762207,12.751383444468058,13.452305793762207,12245950,0.0,0.0
2013-05-27 00:00:00+02:00,13.479263156525827,13.982489358111051,13.461290394295991,13.838709831237793,14219440,0.0,0.0
2013-05-28 00:00:00+02:00,14.018433786843024,15.33041455569241,14.009447405881149,14.917051315307617,38111095,0.0,0.0
2013-05-29 00:00:00+02:00,14.899078867367763,15.35737402222007,14.782259340355349,15.078803062438965,26330180,0.0,0.0
2013-05-30 00:00:00+02:00,14.988940508701063,15.546082411306143,14.881105652145006,15.276497840881348,16110250,0.0,0.0
2013-05-31 00:00:00+02:00,15.384333473042847,15.474193858396848,14.773273254364518,15.258525848388672,14988655,0.0,0.0
2013-06-03 00:00:00+02:00,14.926037414832049,15.222581125074818,14.117281140270322,14.14423942565918,19554840,0.0,0.0
2013-06-04 00:00:00+02:00,14.144240303210792,14.521659750024824,13.721890663623867,13.883641242980957,15683265,0.0,0.0
2013-06-06 00:00:00+02:00,13.434332777646945,13.650000793225267,12.994010364927407,13.173733711242676,21680950,0.0,0.0
2013-06-07 00:00:00+02:00,13.101843515852151,13.28156685041346,12.36497741565655,13.182719230651855,21954420,0.0,0.0
2013-06-10 00:00:00+02:00,13.245623620696085,13.89262855230748,13.236637238745853,13.371430397033691,11617185,0.0,0.0
2013-06-11 00:00:00+02:00,13.416360185366035,13.569125236168384,12.886175698109463,12.958065032958984,8178630,0.0,0.0
2013-06-12 00:00:00+02:00,12.9400931318485,13.43433298456941,12.823273597685645,12.949079513549805,7111910,0.0,0.0
2013-06-13 00:00:00+02:00,12.580647272021167,13.146776502100751,12.373965621049626,12.940093994140625,8306300,0.0,0.0
2013-06-14 00:00:00+02:00,13.299539103502735,13.560138142892823,12.985022637312989,12.994009017944336,9076325,0.0,0.0
2013-06-17 00:00:00+02:00,13.173733726781887,13.551153182983398,13.056913337292038,13.551153182983398,7590760,0.0,0.0
2013-06-18 00:00:00+02:00,13.56013801530138,13.56013801530138,13.245621552071015,13.344470024108887,4747105,0.0,0.0
